Mon Feb 20 00:42:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:43:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:44:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:45:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:46:27 2017,3.875,3.25,0.625,False
Mon Feb 20 00:47:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:48:27 2017,3.875,3.25,0.625,False
Mon Feb 20 00:49:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:50:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:51:27 2017,3.812,3.187,0.625,False
Mon Feb 20 00:52:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:53:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:54:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:55:27 2017,3.812,3.187,0.625,False
Mon Feb 20 00:56:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:57:27 2017,3.812,3.187,0.625,False
Mon Feb 20 00:58:27 2017,3.812,3.25,0.562,False
Mon Feb 20 00:59:27 2017,3.812,3.25,0.562,False
Mon Feb 20 01:00:27 2017,3.812,3.25,0.562,False
Mon Feb 20 01:01:27 2017,3.812,3.25,0.562,False
Mon Feb 20 01:02:27 2017,3.75,3.25,0.5,False
Mon Feb 20 01:03:27 2017,3.75,3.187,0.563,False
Mon Feb 20 01:04:27 2017,3.812,3.25,0.562,False
Mon Feb 20 01:05:27 2017,3.75,3.25,0.5,False
Mon Feb 20 01:06:27 2017,3.812,3.187,0.625,False
Mon Feb 20 01:07:28 2017,3.812,3.187,0.625,False
Mon Feb 20 01:08:28 2017,3.75,3.25,0.5,False
Mon Feb 20 01:09:28 2017,3.812,3.25,0.562,False
Mon Feb 20 01:10:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:11:28 2017,3.75,3.25,0.5,False
Mon Feb 20 01:12:28 2017,3.75,3.25,0.5,False
Mon Feb 20 01:13:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:14:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:15:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:16:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:17:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:18:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:19:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:20:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:21:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:22:28 2017,3.75,3.187,0.563,False
Mon Feb 20 01:23:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:24:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:25:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:26:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:27:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:28:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:29:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:30:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:31:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:32:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:33:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:34:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:35:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:36:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:37:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:38:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:39:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:40:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:41:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:42:28 2017,3.687,3.125,0.562,False
Mon Feb 20 01:43:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:44:28 2017,3.687,3.125,0.562,False
Mon Feb 20 01:45:28 2017,3.625,3.187,0.438,False
Mon Feb 20 01:46:28 2017,3.687,3.125,0.562,False
Mon Feb 20 01:47:28 2017,3.687,3.187,0.5,False
Mon Feb 20 01:48:28 2017,3.625,3.125,0.5,False
Mon Feb 20 01:49:28 2017,3.625,3.125,0.5,False
Mon Feb 20 01:50:28 2017,3.625,3.125,0.5,False
Mon Feb 20 01:51:28 2017,3.687,3.125,0.562,False
Mon Feb 20 01:52:28 2017,3.625,3.125,0.5,False
Mon Feb 20 01:53:28 2017,3.625,3.125,0.5,False
Mon Feb 20 01:54:29 2017,3.625,3.187,0.438,False
Mon Feb 20 01:55:29 2017,3.625,3.125,0.5,False
Mon Feb 20 01:56:29 2017,3.625,3.125,0.5,False
Mon Feb 20 01:57:29 2017,3.625,3.125,0.5,False
Mon Feb 20 01:58:29 2017,3.625,3.125,0.5,False
Mon Feb 20 01:59:29 2017,3.625,3.125,0.5,False
Mon Feb 20 02:00:29 2017,3.625,3.125,0.5,False
Mon Feb 20 02:01:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:02:29 2017,3.625,3.125,0.5,False
Mon Feb 20 02:03:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:04:29 2017,3.625,3.125,0.5,False
Mon Feb 20 02:05:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:06:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:07:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:08:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:09:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:10:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:11:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:12:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:13:29 2017,3.5,3.125,0.375,False
Mon Feb 20 02:14:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:15:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:16:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:17:29 2017,3.562,3.062,0.5,False
Mon Feb 20 02:18:29 2017,3.562,3.062,0.5,False
Mon Feb 20 02:19:29 2017,3.5,3.125,0.375,False
Mon Feb 20 02:20:29 2017,3.562,3.062,0.5,False
Mon Feb 20 02:21:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:22:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:23:29 2017,3.562,3.125,0.437,False
Mon Feb 20 02:24:29 2017,3.5,3.125,0.375,False
Mon Feb 20 02:25:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:26:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:27:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:28:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:29:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:30:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:31:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:32:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:33:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:34:29 2017,3.437,3.062,0.375,False
Mon Feb 20 02:35:29 2017,3.5,3.062,0.438,False
Mon Feb 20 02:36:30 2017,3.5,3.062,0.438,False
Mon Feb 20 02:37:30 2017,3.5,3.062,0.438,False
Mon Feb 20 02:38:30 2017,3.5,3.062,0.438,False
Mon Feb 20 02:39:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:40:30 2017,3.5,3.062,0.438,False
Mon Feb 20 02:41:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:42:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:43:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:44:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:45:30 2017,3.5,3.062,0.438,False
Mon Feb 20 02:46:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:47:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:48:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:49:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:50:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:51:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:52:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:53:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:54:30 2017,3.437,3.0,0.437,False
Mon Feb 20 02:55:30 2017,3.437,3.062,0.375,False
Mon Feb 20 02:56:30 2017,3.437,3.0,0.437,False
Mon Feb 20 02:57:30 2017,3.437,3.0,0.437,False
Mon Feb 20 02:58:30 2017,3.437,3.0,0.437,False
Mon Feb 20 02:59:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:00:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:01:30 2017,3.437,3.062,0.375,False
Mon Feb 20 03:02:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:03:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:04:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:05:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:06:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:07:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:08:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:09:30 2017,3.437,3.0,0.437,False
Mon Feb 20 03:10:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:11:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:12:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:13:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:14:30 2017,3.375,3.0,0.375,False
Mon Feb 20 03:15:31 2017,3.375,3.0,0.375,False
Mon Feb 20 03:16:31 2017,3.375,2.937,0.438,False
Mon Feb 20 03:17:31 2017,3.375,3.0,0.375,False
Mon Feb 20 03:18:31 2017,3.375,3.0,0.375,False
Mon Feb 20 03:19:31 2017,3.375,2.937,0.438,False
Mon Feb 20 03:20:31 2017,3.375,3.0,0.375,False
Mon Feb 20 03:21:31 2017,3.312,3.0,0.312,False
Mon Feb 20 03:22:31 2017,3.375,3.0,0.375,False
Mon Feb 20 03:23:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:24:31 2017,3.375,2.937,0.438,False
Mon Feb 20 03:25:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:26:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:27:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:28:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:29:31 2017,3.375,2.937,0.438,False
Mon Feb 20 03:30:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:31:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:32:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:33:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:34:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:35:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:36:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:37:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:38:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:39:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:40:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:41:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:42:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:43:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:44:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:45:31 2017,3.312,2.937,0.375,False
Mon Feb 20 03:46:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:47:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:48:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:49:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:50:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:51:31 2017,3.25,2.937,0.313,False
Mon Feb 20 03:52:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:53:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:54:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:55:31 2017,3.25,2.875,0.375,False
Mon Feb 20 03:56:32 2017,3.25,2.937,0.313,False
Mon Feb 20 03:57:32 2017,3.25,2.875,0.375,False
Mon Feb 20 03:58:32 2017,3.25,2.875,0.375,False
Mon Feb 20 03:59:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:00:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:01:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:02:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:03:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:04:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:05:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:06:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:07:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:08:32 2017,3.25,2.875,0.375,False
Mon Feb 20 04:09:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:10:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:11:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:12:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:13:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:14:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:15:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:16:32 2017,3.187,2.812,0.375,False
Mon Feb 20 04:17:32 2017,3.125,2.875,0.25,False
Mon Feb 20 04:18:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:19:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:20:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:21:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:22:32 2017,3.187,2.875,0.312,False
Mon Feb 20 04:23:32 2017,3.187,2.812,0.375,False
Mon Feb 20 04:24:32 2017,3.187,2.812,0.375,False
Mon Feb 20 04:25:32 2017,3.125,2.875,0.25,False
Mon Feb 20 04:26:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:27:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:28:32 2017,3.125,2.875,0.25,False
Mon Feb 20 04:29:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:30:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:31:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:32:32 2017,3.125,2.812,0.313,False
Mon Feb 20 04:33:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:34:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:35:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:36:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:37:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:38:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:39:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:40:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:41:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:42:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:43:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:44:33 2017,3.125,2.812,0.313,False
Mon Feb 20 04:45:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:46:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:47:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:48:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:49:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:50:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:51:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:52:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:53:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:54:33 2017,3.062,2.812,0.25,False
Mon Feb 20 04:55:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:56:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:57:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:58:33 2017,3.062,2.75,0.312,False
Mon Feb 20 04:59:33 2017,3.062,2.75,0.312,False
Mon Feb 20 05:00:33 2017,3.062,2.75,0.312,False
Mon Feb 20 05:01:33 2017,3.062,2.75,0.312,False
Mon Feb 20 05:02:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:03:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:04:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:05:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:06:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:07:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:08:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:09:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:10:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:11:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:12:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:13:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:14:33 2017,3.0,2.75,0.25,False
Mon Feb 20 05:15:33 2017,2.937,2.687,0.25,False
Mon Feb 20 05:16:34 2017,2.937,2.75,0.187,False
Mon Feb 20 05:17:34 2017,3.0,2.687,0.313,False
Mon Feb 20 05:18:34 2017,3.0,2.687,0.313,False
Mon Feb 20 05:19:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:20:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:21:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:22:34 2017,3.0,2.687,0.313,False
Mon Feb 20 05:23:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:24:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:25:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:26:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:27:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:28:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:29:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:30:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:31:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:32:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:33:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:34:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:35:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:36:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:37:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:38:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:39:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:40:34 2017,2.937,2.687,0.25,False
Mon Feb 20 05:41:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:42:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:43:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:44:34 2017,2.875,2.625,0.25,False
Mon Feb 20 05:45:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:46:34 2017,2.875,2.687,0.188,False
Mon Feb 20 05:47:34 2017,2.875,2.625,0.25,False
Mon Feb 20 05:48:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:49:34 2017,2.875,2.625,0.25,False
Mon Feb 20 05:50:34 2017,2.875,2.625,0.25,False
Mon Feb 20 05:51:34 2017,2.812,2.687,0.125,False
Mon Feb 20 05:52:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:53:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:54:34 2017,2.875,2.625,0.25,False
Mon Feb 20 05:55:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:56:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:57:34 2017,2.812,2.625,0.187,False
Mon Feb 20 05:58:35 2017,2.812,2.625,0.187,False
Mon Feb 20 05:59:35 2017,2.812,2.625,0.187,False
Mon Feb 20 06:00:35 2017,2.812,2.625,0.187,False
Mon Feb 20 06:01:35 2017,2.812,2.625,0.187,False
Mon Feb 20 06:02:35 2017,2.812,2.625,0.187,False
Mon Feb 20 06:03:35 2017,2.812,2.625,0.187,False
Mon Feb 20 06:04:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:05:35 2017,2.812,2.562,0.25,False
Mon Feb 20 06:06:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:07:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:08:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:09:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:10:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:11:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:12:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:13:35 2017,2.75,2.625,0.125,False
Mon Feb 20 06:14:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:15:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:16:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:17:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:18:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:19:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:20:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:21:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:22:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:23:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:24:35 2017,2.75,2.562,0.188,False
Mon Feb 20 06:25:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:26:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:27:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:28:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:29:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:30:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:31:35 2017,2.687,2.5,0.187,False
Mon Feb 20 06:32:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:33:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:34:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:35:35 2017,2.687,2.5,0.187,False
Mon Feb 20 06:36:35 2017,2.687,2.562,0.125,False
Mon Feb 20 06:37:35 2017,2.625,2.5,0.125,False
Mon Feb 20 06:38:36 2017,2.625,2.562,0.063,False
Mon Feb 20 06:39:36 2017,2.687,2.5,0.187,False
Mon Feb 20 06:40:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:41:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:42:36 2017,2.625,2.562,0.063,False
Mon Feb 20 06:43:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:44:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:45:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:46:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:47:36 2017,2.562,2.5,0.062,False
Mon Feb 20 06:48:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:49:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:50:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:51:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:52:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:53:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:54:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:55:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:56:36 2017,2.562,2.5,0.062,False
Mon Feb 20 06:57:36 2017,2.562,2.437,0.125,False
Mon Feb 20 06:58:36 2017,2.625,2.5,0.125,False
Mon Feb 20 06:59:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:00:36 2017,2.562,2.5,0.062,False
Mon Feb 20 07:01:36 2017,2.562,2.5,0.062,False
Mon Feb 20 07:02:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:03:37 2017,2.562,2.5,0.062,False
Mon Feb 20 07:04:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:05:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:06:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:07:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:08:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:09:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:10:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:11:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:12:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:13:36 2017,2.5,2.437,0.063,False
Mon Feb 20 07:14:36 2017,2.562,2.437,0.125,False
Mon Feb 20 07:15:36 2017,2.5,2.437,0.063,False
Mon Feb 20 07:16:36 2017,2.562,2.437,0.125,False
