Sun Feb  5 00:46:26 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:47:26 2017,-3.812,-2.937,0.875,False
Sun Feb  5 00:48:26 2017,-3.812,-2.937,0.875,False
Sun Feb  5 00:49:26 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:50:26 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:51:27 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:52:27 2017,-3.812,-3.062,0.75,False
Sun Feb  5 00:53:27 2017,-3.812,-3.062,0.75,False
Sun Feb  5 00:54:27 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:55:27 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:56:27 2017,-3.812,-3.0,0.812,False
Sun Feb  5 00:57:27 2017,-3.875,-3.0,0.875,False
Sun Feb  5 00:58:27 2017,-3.812,-3.062,0.75,False
Sun Feb  5 00:59:27 2017,-3.875,-3.0,0.875,False
Sun Feb  5 01:00:27 2017,-3.875,-3.0,0.875,False
Sun Feb  5 01:01:27 2017,-3.875,-3.0,0.875,False
Sun Feb  5 01:02:27 2017,-3.875,-3.062,0.813,False
Sun Feb  5 01:03:27 2017,-3.937,-3.062,0.875,False
Sun Feb  5 01:04:27 2017,-3.937,-3.125,0.812,False
Sun Feb  5 01:05:27 2017,-3.937,-3.125,0.812,False
Sun Feb  5 01:06:27 2017,-4.0,-3.125,0.875,False
Sun Feb  5 01:07:27 2017,-4.0,-3.125,0.875,False
Sun Feb  5 01:08:27 2017,-4.0,-3.125,0.875,False
Sun Feb  5 01:09:27 2017,-4.062,-3.125,0.937,False
Sun Feb  5 01:10:27 2017,-4.062,-3.125,0.937,False
Sun Feb  5 01:11:27 2017,-4.062,-3.125,0.937,False
Sun Feb  5 01:12:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:13:27 2017,-4.062,-3.125,0.937,False
Sun Feb  5 01:14:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:15:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:16:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:17:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:18:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:19:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:20:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:21:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:22:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:23:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:24:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:25:27 2017,-4.062,-3.187,0.875,False
Sun Feb  5 01:26:27 2017,-4.062,-3.187,0.875,False
Sun Feb  5 01:27:27 2017,-4.062,-3.187,0.875,False
Sun Feb  5 01:28:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:29:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:30:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:31:27 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:32:27 2017,-4.125,-3.125,1.0,False
Sun Feb  5 01:33:27 2017,-4.125,-3.125,1.0,False
Sun Feb  5 01:34:27 2017,-4.125,-3.125,1.0,False
Sun Feb  5 01:35:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:36:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:37:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:38:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:39:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:40:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:41:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:42:28 2017,-4.125,-3.25,0.875,False
Sun Feb  5 01:43:28 2017,-4.062,-3.25,0.812,False
Sun Feb  5 01:44:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:45:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:46:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:47:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:48:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:49:28 2017,-4.125,-3.187,0.938,False
Sun Feb  5 01:50:28 2017,-4.187,-3.187,1.0,False
Sun Feb  5 01:51:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:52:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 01:53:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:54:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:55:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:56:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:57:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:58:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 01:59:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 02:00:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 02:01:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 02:02:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 02:03:28 2017,-4.187,-3.375,0.812,False
Sun Feb  5 02:04:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 02:05:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 02:06:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 02:07:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 02:08:28 2017,-4.187,-3.25,0.937,False
Sun Feb  5 02:09:28 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:10:28 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:11:28 2017,-4.187,-3.375,0.812,False
Sun Feb  5 02:12:28 2017,-4.187,-3.312,0.875,False
Sun Feb  5 02:13:28 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:14:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:15:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:16:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:17:29 2017,-4.25,-3.375,0.875,False
Sun Feb  5 02:18:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:19:29 2017,-4.312,-3.312,1.0,False
Sun Feb  5 02:20:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:21:29 2017,-4.312,-3.312,1.0,False
Sun Feb  5 02:22:29 2017,-4.312,-3.312,1.0,False
Sun Feb  5 02:23:29 2017,-4.312,-3.312,1.0,False
Sun Feb  5 02:24:29 2017,-4.25,-3.312,0.938,False
Sun Feb  5 02:25:29 2017,-4.312,-3.312,1.0,False
Sun Feb  5 02:26:29 2017,-4.312,-3.25,1.062,False
Sun Feb  5 02:27:29 2017,-4.375,-3.312,1.063,False
Sun Feb  5 02:28:29 2017,-4.375,-3.312,1.063,False
Sun Feb  5 02:29:29 2017,-4.437,-3.375,1.062,False
Sun Feb  5 02:30:29 2017,-4.437,-3.375,1.062,False
Sun Feb  5 02:31:29 2017,-4.5,-3.437,1.063,False
Sun Feb  5 02:32:29 2017,-4.5,-3.437,1.063,False
Sun Feb  5 02:33:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:34:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:35:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:36:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:37:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:38:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:39:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:40:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:41:29 2017,-4.625,-3.437,1.188,False
Sun Feb  5 02:42:29 2017,-4.562,-3.437,1.125,False
Sun Feb  5 02:43:29 2017,-4.625,-3.437,1.188,False
Sun Feb  5 02:44:29 2017,-4.625,-3.5,1.125,False
Sun Feb  5 02:45:29 2017,-4.687,-3.437,1.25,False
Sun Feb  5 02:46:29 2017,-4.625,-3.5,1.125,False
Sun Feb  5 02:47:29 2017,-4.687,-3.437,1.25,False
Sun Feb  5 02:48:29 2017,-4.625,-3.5,1.125,False
Sun Feb  5 02:49:29 2017,-4.625,-3.5,1.125,False
Sun Feb  5 02:50:29 2017,-4.625,-3.5,1.125,False
Sun Feb  5 02:51:29 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:52:29 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:53:29 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:54:29 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:55:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:56:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:57:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:58:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 02:59:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 03:00:30 2017,-4.75,-3.5,1.25,False
Sun Feb  5 03:01:30 2017,-4.75,-3.5,1.25,False
Sun Feb  5 03:02:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:03:30 2017,-4.75,-3.5,1.25,False
Sun Feb  5 03:04:30 2017,-4.75,-3.5,1.25,False
Sun Feb  5 03:05:30 2017,-4.687,-3.5,1.187,False
Sun Feb  5 03:06:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:07:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:08:30 2017,-4.687,-3.562,1.125,False
Sun Feb  5 03:09:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:10:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:11:30 2017,-4.687,-3.562,1.125,False
Sun Feb  5 03:12:30 2017,-4.687,-3.562,1.125,False
Sun Feb  5 03:13:30 2017,-4.687,-3.562,1.125,False
Sun Feb  5 03:14:30 2017,-4.75,-3.625,1.125,False
Sun Feb  5 03:15:30 2017,-4.687,-3.562,1.125,False
Sun Feb  5 03:16:30 2017,-4.687,-3.625,1.062,False
Sun Feb  5 03:17:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:18:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:19:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:20:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:21:30 2017,-4.75,-3.562,1.188,False
Sun Feb  5 03:22:30 2017,-4.75,-3.625,1.125,False
Sun Feb  5 03:23:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:24:30 2017,-4.75,-3.625,1.125,False
Sun Feb  5 03:25:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:26:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:27:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:28:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:29:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:30:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:31:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:32:30 2017,-4.812,-3.687,1.125,False
Sun Feb  5 03:33:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:34:30 2017,-4.812,-3.625,1.187,False
Sun Feb  5 03:35:30 2017,-4.812,-3.687,1.125,False
Sun Feb  5 03:36:30 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:37:30 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:38:30 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:39:30 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:40:31 2017,-4.875,-3.625,1.25,False
Sun Feb  5 03:41:31 2017,-4.875,-3.625,1.25,False
Sun Feb  5 03:42:31 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:43:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 03:44:31 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:45:31 2017,-4.875,-3.687,1.188,False
Sun Feb  5 03:46:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 03:47:31 2017,-4.875,-3.75,1.125,False
Sun Feb  5 03:48:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:49:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:50:31 2017,-4.875,-3.75,1.125,False
Sun Feb  5 03:51:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:52:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:53:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:54:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:55:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:56:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 03:57:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 03:58:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 03:59:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 04:00:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 04:01:31 2017,-4.937,-3.687,1.25,False
Sun Feb  5 04:02:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 04:03:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:04:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:05:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:06:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:07:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:08:31 2017,-4.937,-3.75,1.187,False
Sun Feb  5 04:09:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:10:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:11:32 2017,-4.937,-3.812,1.125,False
Sun Feb  5 04:12:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:13:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:14:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:15:31 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:16:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:17:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:18:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:19:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:20:31 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:21:32 2017,-5.0,-3.812,1.188,False
Sun Feb  5 04:22:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:23:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:24:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:25:32 2017,-5.0,-3.75,1.25,False
Sun Feb  5 04:26:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:27:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:28:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:29:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:30:32 2017,-5.062,-3.812,1.25,False
Sun Feb  5 04:31:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:32:32 2017,-5.062,-3.937,1.125,False
Sun Feb  5 04:33:32 2017,-5.062,-3.937,1.125,False
Sun Feb  5 04:34:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:35:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:36:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:37:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:38:32 2017,-5.062,-3.875,1.187,False
Sun Feb  5 04:39:32 2017,-5.125,-3.875,1.25,False
Sun Feb  5 04:40:32 2017,-5.062,-3.937,1.125,False
Sun Feb  5 04:41:32 2017,-5.062,-3.937,1.125,False
Sun Feb  5 04:42:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:43:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:44:32 2017,-5.125,-3.875,1.25,False
Sun Feb  5 04:45:32 2017,-5.125,-3.875,1.25,False
Sun Feb  5 04:46:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:47:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:48:32 2017,-5.125,-3.875,1.25,False
Sun Feb  5 04:49:32 2017,-5.125,-3.875,1.25,False
Sun Feb  5 04:50:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:51:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:52:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:53:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:54:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:55:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:56:32 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:57:33 2017,-5.125,-4.0,1.125,False
Sun Feb  5 04:58:33 2017,-5.125,-3.937,1.188,False
Sun Feb  5 04:59:33 2017,-5.125,-3.937,1.188,False
Sun Feb  5 05:00:33 2017,-5.125,-4.0,1.125,False
Sun Feb  5 05:01:33 2017,-5.125,-3.937,1.188,False
Sun Feb  5 05:02:33 2017,-5.187,-3.937,1.25,False
Sun Feb  5 05:03:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:04:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:05:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:06:33 2017,-5.187,-3.937,1.25,False
Sun Feb  5 05:07:33 2017,-5.187,-3.937,1.25,False
Sun Feb  5 05:08:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:09:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:10:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:11:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:12:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:13:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:14:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:15:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:16:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:17:33 2017,-5.187,-4.062,1.125,False
Sun Feb  5 05:18:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:19:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:20:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:21:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:22:33 2017,-5.187,-4.062,1.125,False
Sun Feb  5 05:23:33 2017,-5.187,-4.0,1.187,False
Sun Feb  5 05:24:33 2017,-5.25,-4.0,1.25,False
Sun Feb  5 05:25:33 2017,-5.25,-4.0,1.25,False
Sun Feb  5 05:26:33 2017,-5.25,-4.0,1.25,False
Sun Feb  5 05:27:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:28:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:29:33 2017,-5.25,-4.0,1.25,False
Sun Feb  5 05:30:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:31:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:32:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:33:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:34:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:35:33 2017,-5.25,-4.062,1.188,False
Sun Feb  5 05:36:33 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:37:34 2017,-5.25,-4.125,1.125,False
Sun Feb  5 05:38:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:39:34 2017,-5.25,-4.125,1.125,False
Sun Feb  5 05:40:34 2017,-5.25,-4.125,1.125,False
Sun Feb  5 05:41:34 2017,-5.312,-4.062,1.25,False
Sun Feb  5 05:42:34 2017,-5.312,-4.062,1.25,False
Sun Feb  5 05:43:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:44:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:45:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:46:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:47:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:48:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:49:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:50:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:51:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:52:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:53:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:54:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:55:34 2017,-5.312,-4.062,1.25,False
Sun Feb  5 05:56:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:57:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 05:58:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 05:59:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 06:00:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:01:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:02:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:03:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 06:04:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:05:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:06:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:07:34 2017,-5.312,-4.187,1.125,False
Sun Feb  5 06:08:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:09:34 2017,-5.312,-4.125,1.187,False
Sun Feb  5 06:10:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 06:11:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 06:12:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:13:34 2017,-5.375,-4.125,1.25,False
Sun Feb  5 06:14:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:15:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:16:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:17:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:18:34 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:19:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:20:35 2017,-5.375,-4.25,1.125,False
Sun Feb  5 06:21:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:22:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:23:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:24:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:25:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:26:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:27:35 2017,-5.375,-4.187,1.188,False
Sun Feb  5 06:28:35 2017,-5.437,-4.187,1.25,False
Sun Feb  5 06:29:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:30:35 2017,-5.375,-4.25,1.125,False
Sun Feb  5 06:31:35 2017,-5.437,-4.187,1.25,False
Sun Feb  5 06:32:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:33:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:34:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:35:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:36:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:37:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:38:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:39:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:40:35 2017,-5.437,-4.25,1.187,False
Sun Feb  5 06:41:35 2017,-5.5,-4.312,1.188,False
Sun Feb  5 06:42:35 2017,-5.437,-4.312,1.125,False
Sun Feb  5 06:43:35 2017,-5.5,-4.312,1.188,False
Sun Feb  5 06:44:35 2017,-5.5,-4.25,1.25,False
Sun Feb  5 06:45:35 2017,-5.5,-4.25,1.25,False
Sun Feb  5 06:46:35 2017,-5.5,-4.312,1.188,False
Sun Feb  5 06:47:36 2017,-5.5,-4.312,1.188,False
Sun Feb  5 06:48:36 2017,-5.5,-4.312,1.188,False
Sun Feb  5 06:49:36 2017,-5.5,-4.25,1.25,False
Sun Feb  5 06:50:36 2017,-5.5,-4.25,1.25,False
