Tue Feb 14 01:14:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:15:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:16:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:17:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:18:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:19:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:20:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:21:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:22:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:23:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:24:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:25:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:26:35 2017,-1.75,-1.437,0.313,False
Tue Feb 14 01:27:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:28:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:29:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:30:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:31:35 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:32:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:33:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:34:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:35:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:36:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:37:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:38:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:39:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:40:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:41:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:42:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:43:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:44:36 2017,-1.812,-1.437,0.375,False
Tue Feb 14 01:45:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:46:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:47:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:48:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:49:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 01:50:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:51:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:52:36 2017,-1.812,-1.5,0.312,False
Tue Feb 14 01:53:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 01:54:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 01:55:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 01:56:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 01:57:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 01:58:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 01:59:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 02:00:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 02:01:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:02:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:03:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:04:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:05:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 02:06:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:07:36 2017,-1.875,-1.5,0.375,False
Tue Feb 14 02:08:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:09:36 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:10:37 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:11:37 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:12:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:13:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:14:37 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:15:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:16:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:17:37 2017,-1.875,-1.562,0.313,False
Tue Feb 14 02:18:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:19:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:20:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:21:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:22:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:23:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:24:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:25:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:26:37 2017,-1.937,-1.562,0.375,False
Tue Feb 14 02:27:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:28:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:29:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:30:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:31:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:32:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:33:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:34:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:35:37 2017,-1.937,-1.625,0.312,False
Tue Feb 14 02:36:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:37:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:38:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:39:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:40:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:41:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:42:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:43:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:44:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:45:37 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:46:37 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:47:38 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:48:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:49:38 2017,-2.0,-1.625,0.375,False
Tue Feb 14 02:50:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:51:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 02:52:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:53:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 02:54:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:55:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:56:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 02:57:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 02:58:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 02:59:38 2017,-2.0,-1.687,0.313,False
Tue Feb 14 03:00:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:01:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:02:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:03:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:04:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:05:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:06:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:07:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:08:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:09:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:10:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:11:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:12:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:13:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:14:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:15:38 2017,-2.062,-1.75,0.312,False
Tue Feb 14 03:16:38 2017,-2.062,-1.687,0.375,False
Tue Feb 14 03:17:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:18:38 2017,-2.062,-1.75,0.312,False
Tue Feb 14 03:19:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:20:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:21:38 2017,-2.062,-1.75,0.312,False
Tue Feb 14 03:22:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:23:38 2017,-2.062,-1.75,0.312,False
Tue Feb 14 03:24:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:25:38 2017,-2.062,-1.75,0.312,False
Tue Feb 14 03:26:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:27:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:28:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:29:38 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:30:38 2017,-2.125,-1.812,0.313,False
Tue Feb 14 03:31:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:32:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:33:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:34:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:35:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:36:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:37:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:38:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:39:39 2017,-2.187,-1.75,0.437,False
Tue Feb 14 03:40:39 2017,-2.187,-1.75,0.437,False
Tue Feb 14 03:41:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:42:39 2017,-2.125,-1.75,0.375,False
Tue Feb 14 03:43:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:44:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:45:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:46:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:47:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:48:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:49:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:50:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:51:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:52:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:53:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:54:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:55:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:56:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:57:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:58:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 03:59:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 04:00:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 04:01:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 04:02:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 04:03:39 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:04:39 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:05:39 2017,-2.25,-1.812,0.438,False
Tue Feb 14 04:06:39 2017,-2.25,-1.812,0.438,False
Tue Feb 14 04:07:39 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:08:39 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:09:39 2017,-2.187,-1.812,0.375,False
Tue Feb 14 04:10:39 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:11:39 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:12:39 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:13:40 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:14:40 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:15:40 2017,-2.187,-1.875,0.312,False
Tue Feb 14 04:16:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:17:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:18:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:19:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:20:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:21:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:22:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:23:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:24:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:25:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:26:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:27:40 2017,-2.312,-1.875,0.437,False
Tue Feb 14 04:28:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:29:40 2017,-2.25,-1.937,0.313,False
Tue Feb 14 04:30:40 2017,-2.25,-1.937,0.313,False
Tue Feb 14 04:31:40 2017,-2.25,-1.937,0.313,False
Tue Feb 14 04:32:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:33:40 2017,-2.25,-1.875,0.375,False
Tue Feb 14 04:34:40 2017,-2.312,-1.875,0.437,False
Tue Feb 14 04:35:40 2017,-2.25,-1.937,0.313,False
Tue Feb 14 04:36:40 2017,-2.312,-1.875,0.437,False
Tue Feb 14 04:37:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:38:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:39:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:40:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:41:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:42:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:43:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:44:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:45:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:46:40 2017,-2.375,-1.937,0.438,False
Tue Feb 14 04:47:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:48:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:49:40 2017,-2.375,-1.937,0.438,False
Tue Feb 14 04:50:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:51:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:52:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:53:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:54:40 2017,-2.312,-2.0,0.312,False
Tue Feb 14 04:55:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:56:40 2017,-2.312,-1.937,0.375,False
Tue Feb 14 04:57:40 2017,-2.312,-2.0,0.312,False
Tue Feb 14 04:58:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 04:59:41 2017,-2.312,-1.937,0.375,False
Tue Feb 14 05:00:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:01:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:02:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:03:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:04:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:05:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:06:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:07:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:08:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:09:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:10:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:11:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:12:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:13:41 2017,-2.375,-2.0,0.375,False
Tue Feb 14 05:14:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:15:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:16:41 2017,-2.375,-2.062,0.313,False
Tue Feb 14 05:17:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:18:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:19:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:20:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:21:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:22:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:23:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:24:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:25:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:26:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:27:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:28:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:29:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:30:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:31:41 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:32:41 2017,-2.437,-2.0,0.437,False
Tue Feb 14 05:33:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:34:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:35:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:36:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:37:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:38:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:39:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:40:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:41:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:42:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:43:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:44:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:45:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:46:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:47:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:48:42 2017,-2.437,-2.062,0.375,False
Tue Feb 14 05:49:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:50:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:51:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:52:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:53:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:54:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:55:42 2017,-2.562,-2.062,0.5,False
Tue Feb 14 05:56:42 2017,-2.562,-2.062,0.5,False
Tue Feb 14 05:57:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:58:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 05:59:42 2017,-2.5,-2.062,0.438,False
Tue Feb 14 06:00:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:01:42 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:02:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:03:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:04:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:05:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:06:42 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:07:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:08:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:09:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:10:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:11:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:12:42 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:13:42 2017,-2.5,-2.125,0.375,False
Tue Feb 14 06:14:42 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:15:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:16:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:17:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:18:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:19:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:20:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:21:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:22:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:23:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:24:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:25:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:26:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:27:43 2017,-2.562,-2.125,0.437,False
Tue Feb 14 06:28:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:29:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:30:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:31:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:32:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:33:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:34:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:35:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:36:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:37:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:38:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:39:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:40:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:41:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:42:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:43:43 2017,-2.687,-2.125,0.562,False
Tue Feb 14 06:44:43 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:45:43 2017,-2.625,-2.187,0.438,False
Tue Feb 14 06:46:44 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:47:44 2017,-2.687,-2.125,0.562,False
Tue Feb 14 06:48:44 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:49:44 2017,-2.625,-2.125,0.5,False
Tue Feb 14 06:50:44 2017,-2.687,-2.125,0.562,False
