Sat Feb 11 06:51:51 2017,-7.875,-6.687,1.188,False
Sat Feb 11 06:52:51 2017,-7.875,-6.687,1.188,False
Sat Feb 11 06:53:51 2017,-7.875,-6.687,1.188,False
Sat Feb 11 06:54:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 06:55:51 2017,-7.937,-6.625,1.312,False
Sat Feb 11 06:56:51 2017,-7.937,-6.625,1.312,False
Sat Feb 11 06:57:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 06:58:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 06:59:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:00:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:01:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:02:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:03:51 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:04:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:05:52 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:06:52 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:07:52 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:08:52 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:09:52 2017,-7.937,-6.687,1.25,False
Sat Feb 11 07:10:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:11:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:12:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:13:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:14:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:15:52 2017,-8.0,-6.687,1.313,False
Sat Feb 11 07:16:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:17:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:18:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:19:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:20:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:21:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:22:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:23:52 2017,-8.0,-6.75,1.25,False
Sat Feb 11 07:24:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:25:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:26:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:27:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:28:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:29:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:30:52 2017,-8.062,-6.812,1.25,False
Sat Feb 11 07:31:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:32:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:33:52 2017,-8.062,-6.75,1.312,False
Sat Feb 11 07:34:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:35:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:36:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:37:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:38:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:39:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:40:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:41:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:42:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:43:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:44:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:45:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:46:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:47:52 2017,-8.125,-6.75,1.375,False
Sat Feb 11 07:48:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:49:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:50:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:51:52 2017,-8.187,-6.812,1.375,False
Sat Feb 11 07:52:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:53:52 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:54:53 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:55:53 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:56:53 2017,-8.187,-6.812,1.375,False
Sat Feb 11 07:57:53 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:58:53 2017,-8.125,-6.812,1.313,False
Sat Feb 11 07:59:53 2017,-8.187,-6.812,1.375,False
Sat Feb 11 08:00:53 2017,-8.125,-6.812,1.313,False
Sat Feb 11 08:01:53 2017,-8.187,-6.875,1.312,False
Sat Feb 11 08:02:53 2017,-8.187,-6.875,1.312,False
Sat Feb 11 08:03:53 2017,-8.187,-6.875,1.312,False
Sat Feb 11 08:04:53 2017,-8.187,-6.875,1.312,False
Sat Feb 11 08:05:53 2017,-8.25,-6.875,1.375,False
Sat Feb 11 08:06:53 2017,-8.312,-6.875,1.437,False
Sat Feb 11 08:07:53 2017,-8.375,-6.875,1.5,False
Sat Feb 11 08:08:53 2017,-8.437,-6.875,1.562,False
Sat Feb 11 08:09:53 2017,-8.5,-6.875,1.625,False
Sat Feb 11 08:10:53 2017,-8.5,-6.875,1.625,False
Sat Feb 11 08:11:53 2017,-8.562,-6.937,1.625,False
Sat Feb 11 08:12:53 2017,-8.625,-6.875,1.75,False
Sat Feb 11 08:13:53 2017,-8.625,-6.937,1.688,False
Sat Feb 11 08:14:53 2017,-8.562,-6.937,1.625,False
Sat Feb 11 08:15:53 2017,-8.625,-6.937,1.688,False
Sat Feb 11 08:16:53 2017,-8.625,-6.937,1.688,False
Sat Feb 11 08:17:53 2017,-8.625,-6.937,1.688,False
Sat Feb 11 08:18:53 2017,-8.625,-6.937,1.688,False
Sat Feb 11 08:19:53 2017,-8.562,-6.937,1.625,False
Sat Feb 11 08:20:53 2017,-8.437,-6.937,1.5,False
Sat Feb 11 08:21:53 2017,-8.312,-6.937,1.375,False
Sat Feb 11 08:22:53 2017,-8.0,-7.0,1.0,False
Sat Feb 11 08:23:53 2017,-7.625,-7.0,0.625,False
Sat Feb 11 08:24:53 2017,-7.187,-6.937,0.25,False
Sat Feb 11 08:25:53 2017,-6.375,-6.937,0.562,False
Sat Feb 11 08:26:53 2017,-5.312,-6.937,1.625,False
Sat Feb 11 08:27:53 2017,-4.312,-6.937,2.625,False
Sat Feb 11 08:28:53 2017,-3.687,-6.937,3.25,False
Sat Feb 11 08:29:53 2017,-3.5,-6.937,3.437,False
Sat Feb 11 08:30:53 2017,-3.437,-6.937,3.5,False
Sat Feb 11 08:31:53 2017,-3.375,-6.937,3.562,False
Sat Feb 11 08:32:53 2017,-2.687,-6.937,4.25,False
Sat Feb 11 08:33:53 2017,-2.062,-6.937,4.875,False
Sat Feb 11 08:34:53 2017,-1.125,-6.937,5.812,False
Sat Feb 11 08:35:53 2017,0.0,-6.937,6.937,False
Sat Feb 11 08:36:53 2017,0.875,-6.937,7.812,False
Sat Feb 11 08:37:53 2017,2.0,-6.937,8.937,False
Sat Feb 11 08:38:53 2017,3.187,-6.937,10.124,False
Sat Feb 11 08:39:54 2017,4.0,-6.937,10.937,False
Sat Feb 11 08:40:54 2017,5.125,-6.937,12.062,False
Sat Feb 11 08:41:54 2017,6.5,-7.0,13.5,False
Sat Feb 11 08:42:54 2017,8.062,-6.937,14.999,False
Sat Feb 11 08:43:54 2017,10.0,-6.937,16.937,False
Sat Feb 11 08:44:54 2017,11.812,-6.937,18.749,False
Sat Feb 11 08:45:54 2017,13.25,-6.937,20.187,False
Sat Feb 11 08:46:54 2017,14.937,-6.937,21.874,False
Sat Feb 11 08:47:54 2017,17.0,-6.937,23.937,False
Sat Feb 11 08:48:54 2017,19.625,-6.937,26.562,False
Sat Feb 11 08:49:54 2017,22.062,-6.937,28.999,False
Sat Feb 11 08:50:54 2017,23.875,-6.937,30.812,False
Sat Feb 11 08:51:54 2017,25.0,-6.937,31.937,False
Sat Feb 11 08:52:54 2017,25.312,-6.875,32.187,False
Sat Feb 11 08:53:54 2017,25.5,-6.937,32.437,False
Sat Feb 11 08:54:54 2017,25.25,-6.937,32.187,False
Sat Feb 11 08:55:54 2017,25.5,-6.937,32.437,False
Sat Feb 11 08:56:54 2017,26.187,-6.937,33.124,False
Sat Feb 11 08:57:54 2017,27.375,-6.937,34.312,False
Sat Feb 11 08:58:54 2017,28.062,-6.937,34.999,False
Sat Feb 11 08:59:54 2017,29.437,-6.937,36.374,False
Sat Feb 11 09:00:24 2017,30.125,-6.937,37.062,True,1959.653,0.0
Sat Feb 11 09:00:26 2017,30.312,-6.937,37.249,True,1969.541,0.001
Sat Feb 11 09:00:29 2017,30.812,-6.875,37.687,True,1992.7,0.001
Sat Feb 11 09:00:32 2017,31.625,-6.937,38.562,True,2038.966,0.001
Sat Feb 11 09:00:35 2017,32.625,-6.937,39.562,True,2091.841,0.002
Sat Feb 11 09:00:38 2017,33.625,-6.937,40.562,True,2144.716,0.002
Sat Feb 11 09:00:40 2017,34.625,-6.875,41.5,True,2194.313,0.002
Sat Feb 11 09:00:43 2017,35.5,-6.937,42.437,True,2243.856,0.003
Sat Feb 11 09:00:46 2017,36.375,-6.937,43.312,True,2290.122,0.003
Sat Feb 11 09:00:49 2017,37.125,-6.937,44.062,True,2329.778,0.003
Sat Feb 11 09:00:51 2017,37.812,-6.937,44.749,True,2366.103,0.004
Sat Feb 11 09:00:54 2017,38.437,-6.937,45.374,True,2399.15,0.004
Sat Feb 11 09:00:57 2017,39.0,-6.937,45.937,True,2428.919,0.005
Sat Feb 11 09:01:00 2017,39.5,-6.937,46.437,True,2455.356,0.005
Sat Feb 11 09:01:02 2017,40.0,-6.937,46.937,True,2481.794,0.005
Sat Feb 11 09:01:05 2017,40.375,-6.937,47.312,True,2501.622,0.006
Sat Feb 11 09:01:08 2017,40.687,-6.937,47.624,True,2518.119,0.006
Sat Feb 11 09:01:11 2017,40.937,-6.937,47.874,True,2531.338,0.007
Sat Feb 11 09:01:14 2017,41.187,-6.937,48.124,True,2544.556,0.007
Sat Feb 11 09:01:16 2017,41.375,-6.937,48.312,True,2554.497,0.008
Sat Feb 11 09:01:19 2017,41.5,-6.937,48.437,True,2561.106,0.008
Sat Feb 11 09:01:22 2017,41.562,-6.937,48.499,True,2564.385,0.008
Sat Feb 11 09:01:25 2017,41.625,-6.937,48.562,True,2567.716,0.009
Sat Feb 11 09:01:27 2017,41.625,-6.875,48.5,True,2564.438,0.009
Sat Feb 11 09:01:30 2017,41.625,-6.875,48.5,True,2564.438,0.01
Sat Feb 11 09:01:33 2017,41.562,-6.875,48.437,True,2561.106,0.01
Sat Feb 11 09:01:36 2017,41.437,-6.875,48.312,True,2554.497,0.011
Sat Feb 11 09:01:38 2017,41.312,-6.875,48.187,True,2547.888,0.011
Sat Feb 11 09:01:41 2017,41.187,-6.875,48.062,True,2541.278,0.011
Sat Feb 11 09:01:44 2017,41.0,-6.875,47.875,True,2531.391,0.012
Sat Feb 11 09:01:47 2017,40.75,-6.875,47.625,True,2518.172,0.012
Sat Feb 11 09:01:50 2017,40.562,-6.875,47.437,True,2508.231,0.013
Sat Feb 11 09:01:52 2017,40.25,-6.875,47.125,True,2491.734,0.013
Sat Feb 11 09:01:55 2017,40.0,-6.812,46.812,True,2475.184,0.013
Sat Feb 11 09:01:58 2017,39.687,-6.812,46.499,True,2458.635,0.014
Sat Feb 11 09:02:01 2017,39.375,-6.812,46.187,True,2442.138,0.014
Sat Feb 11 09:02:03 2017,39.062,-6.812,45.874,True,2425.588,0.015
Sat Feb 11 09:02:06 2017,38.75,-6.812,45.562,True,2409.091,0.015
Sat Feb 11 09:02:09 2017,38.375,-6.812,45.187,True,2389.263,0.015
Sat Feb 11 09:02:12 2017,38.062,-6.812,44.874,True,2372.713,0.016
Sat Feb 11 09:02:15 2017,37.687,-6.812,44.499,True,2352.885,0.016
Sat Feb 11 09:02:17 2017,37.375,-6.75,44.125,True,2333.109,0.016
Sat Feb 11 09:02:20 2017,37.062,-6.75,43.812,True,2316.559,0.017
Sat Feb 11 09:02:23 2017,36.75,-6.75,43.5,True,2300.063,0.017
Sat Feb 11 09:02:26 2017,36.437,-6.75,43.187,True,2283.513,0.018
Sat Feb 11 09:02:28 2017,36.125,-6.75,42.875,True,2267.016,0.018
Sat Feb 11 09:02:31 2017,35.812,-6.75,42.562,True,2250.466,0.018
Sat Feb 11 09:02:34 2017,35.562,-6.75,42.312,True,2237.247,0.019
Sat Feb 11 09:02:37 2017,35.25,-6.75,42.0,True,2220.75,0.019
Sat Feb 11 09:02:39 2017,34.937,-6.75,41.687,True,2204.2,0.019
Sat Feb 11 09:02:42 2017,34.687,-6.75,41.437,True,2190.981,0.02
Sat Feb 11 09:02:45 2017,34.437,-6.75,41.187,True,2177.763,0.02
Sat Feb 11 09:02:48 2017,34.187,-6.75,40.937,True,2164.544,0.021
Sat Feb 11 09:02:51 2017,33.937,-6.687,40.624,True,2147.994,0.021
Sat Feb 11 09:02:53 2017,33.687,-6.687,40.374,True,2134.775,0.021
Sat Feb 11 09:02:56 2017,33.437,-6.687,40.124,True,2121.556,0.022
Sat Feb 11 09:02:59 2017,33.187,-6.687,39.874,True,2108.338,0.022
Sat Feb 11 09:03:02 2017,33.0,-6.687,39.687,True,2098.45,0.022
Sat Feb 11 09:03:04 2017,32.75,-6.687,39.437,True,2085.231,0.023
Sat Feb 11 09:03:07 2017,32.562,-6.625,39.187,True,2072.013,0.023
Sat Feb 11 09:03:10 2017,32.312,-6.625,38.937,True,2058.794,0.023
Sat Feb 11 09:03:13 2017,32.125,-6.625,38.75,True,2048.906,0.024
Sat Feb 11 09:03:16 2017,31.875,-6.687,38.562,True,2038.966,0.024
Sat Feb 11 09:03:18 2017,31.687,-6.687,38.374,True,2029.025,0.024
Sat Feb 11 09:03:21 2017,31.437,-6.687,38.124,True,2015.807,0.025
Sat Feb 11 09:03:24 2017,31.25,-6.625,37.875,True,2002.641,0.025
Sat Feb 11 09:03:27 2017,31.062,-6.625,37.687,True,1992.7,0.025
Sat Feb 11 09:03:29 2017,30.875,-6.625,37.5,True,1982.813,0.026
Sat Feb 11 09:03:32 2017,30.687,-6.625,37.312,True,1972.872,0.026
Sat Feb 11 09:03:35 2017,30.5,-6.625,37.125,True,1962.984,0.026
Sat Feb 11 09:03:38 2017,30.312,-6.625,36.937,True,1953.044,0.027
Sat Feb 11 09:03:40 2017,30.125,-6.625,36.75,True,1943.156,0.027
Sat Feb 11 09:03:43 2017,29.937,-6.625,36.562,True,1933.216,0.027
Sat Feb 11 09:03:46 2017,29.812,-6.625,36.437,True,1926.606,0.027
Sat Feb 11 09:03:49 2017,29.625,-6.625,36.25,True,1916.719,0.028
Sat Feb 11 09:03:52 2017,29.5,-6.625,36.125,True,1910.109,0.028
Sat Feb 11 09:03:54 2017,29.312,-6.625,35.937,True,1900.169,0.028
Sat Feb 11 09:03:57 2017,29.125,-6.625,35.75,True,1890.281,0.029
Sat Feb 11 09:04:00 2017,29.0,-6.625,35.625,True,1883.672,0.029
Sat Feb 11 09:04:03 2017,28.875,-6.625,35.5,True,1877.063,0.029
Sat Feb 11 09:04:05 2017,28.687,-6.625,35.312,True,1867.122,0.03
Sat Feb 11 09:04:08 2017,28.562,-6.625,35.187,True,1860.513,0.03
Sat Feb 11 09:04:11 2017,28.437,-6.625,35.062,True,1853.903,0.03
Sat Feb 11 09:04:14 2017,28.312,-6.625,34.937,True,1847.294,0.03
Sat Feb 11 09:04:16 2017,28.187,-6.625,34.812,True,1840.684,0.031
Sat Feb 11 09:04:19 2017,28.0,-6.625,34.625,True,1830.797,0.031
Sat Feb 11 09:04:22 2017,27.937,-6.625,34.562,True,1827.466,0.031
Sat Feb 11 09:04:25 2017,27.812,-6.562,34.374,True,1817.525,0.032
Sat Feb 11 09:04:28 2017,27.687,-6.562,34.249,True,1810.916,0.032
Sat Feb 11 09:04:30 2017,27.562,-6.562,34.124,True,1804.307,0.032
Sat Feb 11 09:04:33 2017,27.437,-6.562,33.999,True,1797.697,0.032
Sat Feb 11 09:04:36 2017,27.312,-6.562,33.874,True,1791.088,0.033
Sat Feb 11 09:04:39 2017,27.25,-6.562,33.812,True,1787.809,0.033
Sat Feb 11 09:04:41 2017,27.125,-6.562,33.687,True,1781.2,0.033
Sat Feb 11 09:04:44 2017,27.0,-6.5,33.5,True,1771.313,0.034
Sat Feb 11 09:04:47 2017,26.875,-6.5,33.375,True,1764.703,0.034
Sat Feb 11 09:04:50 2017,26.687,-6.5,33.187,True,1754.763,0.034
Sat Feb 11 09:04:53 2017,26.562,-6.5,33.062,True,1748.153,0.035
Sat Feb 11 09:04:55 2017,26.437,-6.5,32.937,True,1741.544,0.035
Sat Feb 11 09:04:58 2017,26.25,-6.5,32.75,True,1731.656,0.035
Sat Feb 11 09:05:01 2017,26.062,-6.5,32.562,True,1721.716,0.035
Sat Feb 11 09:05:04 2017,25.875,-6.5,32.375,True,1711.828,0.036
Sat Feb 11 09:05:06 2017,25.687,-6.5,32.187,True,1701.888,0.036
Sat Feb 11 09:05:09 2017,25.562,-6.5,32.062,True,1695.278,0.036
Sat Feb 11 09:05:12 2017,25.375,-6.5,31.875,True,1685.391,0.036
Sat Feb 11 09:05:15 2017,25.187,-6.5,31.687,True,1675.45,0.037
Sat Feb 11 09:05:17 2017,25.0,-6.5,31.5,True,1665.563,0.037
Sat Feb 11 09:05:20 2017,24.812,-6.437,31.249,True,1652.291,0.037
Sat Feb 11 09:05:23 2017,24.625,-6.437,31.062,True,1642.403,0.038
Sat Feb 11 09:05:26 2017,24.375,-6.437,30.812,True,1629.185,0.038
Sat Feb 11 09:05:29 2017,24.187,-6.437,30.624,True,1619.244,0.038
Sat Feb 11 09:05:31 2017,23.937,-6.437,30.374,True,1606.025,0.038
Sat Feb 11 09:05:34 2017,23.75,-6.437,30.187,True,1596.138,0.039
Sat Feb 11 09:05:37 2017,23.5,-6.437,29.937,True,1582.919,0.039
Sat Feb 11 09:05:40 2017,23.312,-6.437,29.749,True,1572.978,0.039
Sat Feb 11 09:05:42 2017,23.125,-6.437,29.562,True,1563.091,0.039
Sat Feb 11 09:05:45 2017,22.875,-6.437,29.312,True,1549.872,0.04
Sat Feb 11 09:05:48 2017,22.687,-6.437,29.124,True,1539.932,0.04
Sat Feb 11 09:05:51 2017,22.5,-6.437,28.937,True,1530.044,0.04
Sat Feb 11 09:05:54 2017,22.312,-6.437,28.749,True,1520.103,0.04
Sat Feb 11 09:05:56 2017,22.125,-6.437,28.562,True,1510.216,0.041
Sat Feb 11 09:05:59 2017,21.937,-6.437,28.374,True,1500.275,0.041
Sat Feb 11 09:06:02 2017,21.812,-6.437,28.249,True,1493.666,0.041
Sat Feb 11 09:06:05 2017,21.625,-6.437,28.062,True,1483.778,0.041
Sat Feb 11 09:06:07 2017,21.5,-6.375,27.875,True,1473.891,0.042
Sat Feb 11 09:06:10 2017,21.375,-6.375,27.75,True,1467.281,0.042
Sat Feb 11 09:06:13 2017,21.25,-6.437,27.687,True,1463.95,0.042
Sat Feb 11 09:06:16 2017,21.125,-6.375,27.5,True,1454.063,0.042
Sat Feb 11 09:06:18 2017,21.0,-6.437,27.437,True,1450.731,0.043
Sat Feb 11 09:06:21 2017,20.937,-6.375,27.312,True,1444.122,0.043
Sat Feb 11 09:06:24 2017,20.875,-6.375,27.25,True,1440.844,0.043
Sat Feb 11 09:06:27 2017,20.812,-6.375,27.187,True,1437.513,0.043
Sat Feb 11 09:06:30 2017,20.75,-6.375,27.125,True,1434.234,0.043
Sat Feb 11 09:06:32 2017,20.687,-6.375,27.062,True,1430.903,0.044
Sat Feb 11 09:06:35 2017,20.625,-6.375,27.0,True,1427.625,0.044
Sat Feb 11 09:06:38 2017,20.562,-6.375,26.937,True,1424.294,0.044
Sat Feb 11 09:06:41 2017,20.562,-6.375,26.937,True,1424.294,0.044
Sat Feb 11 09:06:43 2017,20.5,-6.375,26.875,True,1421.016,0.045
Sat Feb 11 09:06:46 2017,20.5,-6.375,26.875,True,1421.016,0.045
Sat Feb 11 09:06:49 2017,20.5,-6.375,26.875,True,1421.016,0.045
Sat Feb 11 09:06:52 2017,20.5,-6.375,26.875,True,1421.016,0.045
Sat Feb 11 09:06:54 2017,20.5,-6.375,26.875,True,1421.016,0.046
Sat Feb 11 09:06:57 2017,20.5,-6.375,26.875,True,1421.016,0.046
Sat Feb 11 09:07:00 2017,20.5,-6.375,26.875,True,1421.016,0.046
Sat Feb 11 09:07:03 2017,20.5,-6.375,26.875,True,1421.016,0.046
Sat Feb 11 09:07:06 2017,20.5,-6.437,26.937,True,1424.294,0.046
Sat Feb 11 09:07:08 2017,20.5,-6.437,26.937,True,1424.294,0.047
Sat Feb 11 09:07:11 2017,20.5,-6.437,26.937,True,1424.294,0.047
Sat Feb 11 09:07:14 2017,20.5,-6.437,26.937,True,1424.294,0.047
Sat Feb 11 09:07:17 2017,20.5,-6.437,26.937,True,1424.294,0.047
Sat Feb 11 09:07:19 2017,20.5,-6.437,26.937,True,1424.294,0.048
Sat Feb 11 09:07:22 2017,20.5,-6.437,26.937,True,1424.294,0.048
Sat Feb 11 09:07:25 2017,20.5,-6.437,26.937,True,1424.294,0.048
Sat Feb 11 09:07:28 2017,20.562,-6.437,26.999,True,1427.572,0.048
Sat Feb 11 09:07:31 2017,20.562,-6.437,26.999,True,1427.572,0.049
Sat Feb 11 09:07:33 2017,20.562,-6.437,26.999,True,1427.572,0.049
Sat Feb 11 09:07:36 2017,20.562,-6.437,26.999,True,1427.572,0.049
Sat Feb 11 09:07:39 2017,20.562,-6.437,26.999,True,1427.572,0.049
Sat Feb 11 09:07:42 2017,20.562,-6.437,26.999,True,1427.572,0.05
Sat Feb 11 09:07:44 2017,20.562,-6.437,26.999,True,1427.572,0.05
Sat Feb 11 09:07:47 2017,20.5,-6.437,26.937,True,1424.294,0.05
Sat Feb 11 09:07:50 2017,20.562,-6.437,26.999,True,1427.572,0.05
Sat Feb 11 09:07:53 2017,20.562,-6.375,26.937,True,1424.294,0.05
Sat Feb 11 09:07:55 2017,20.625,-6.375,27.0,True,1427.625,0.051
Sat Feb 11 09:07:58 2017,20.625,-6.437,27.062,True,1430.903,0.051
Sat Feb 11 09:08:08 2017,20.875,-6.437,27.312,False,0,0,0.051
Sat Feb 11 09:08:18 2017,21.0,-6.437,27.437,False
Sat Feb 11 09:08:29 2017,21.062,-6.437,27.499,False
Sat Feb 11 09:08:39 2017,21.187,-6.437,27.624,False
Sat Feb 11 09:08:49 2017,21.312,-6.5,27.812,False
Sat Feb 11 09:08:59 2017,21.437,-6.437,27.874,False
Sat Feb 11 09:09:09 2017,21.562,-6.5,28.062,False
Sat Feb 11 09:09:19 2017,21.687,-6.5,28.187,False
Sat Feb 11 09:09:29 2017,21.812,-6.5,28.312,False
Sat Feb 11 09:09:39 2017,21.937,-6.5,28.437,False
Sat Feb 11 09:09:49 2017,22.125,-6.5,28.625,False
Sat Feb 11 09:09:59 2017,22.25,-6.5,28.75,False
Sat Feb 11 09:10:09 2017,22.437,-6.5,28.937,False
Sat Feb 11 09:10:19 2017,22.562,-6.5,29.062,False
Sat Feb 11 09:10:29 2017,22.812,-6.5,29.312,False
Sat Feb 11 09:10:40 2017,23.0,-6.562,29.562,False
Sat Feb 11 09:10:50 2017,23.25,-6.562,29.812,False
Sat Feb 11 09:11:00 2017,23.437,-6.562,29.999,False
Sat Feb 11 09:11:10 2017,23.687,-6.562,30.249,False
Sat Feb 11 09:11:20 2017,23.875,-6.562,30.437,False
Sat Feb 11 09:11:30 2017,24.125,-6.562,30.687,False
Sat Feb 11 09:11:40 2017,24.437,-6.562,30.999,False
Sat Feb 11 09:11:50 2017,24.687,-6.562,31.249,False
Sat Feb 11 09:12:00 2017,24.937,-6.562,31.499,False
Sat Feb 11 09:12:10 2017,25.25,-6.625,31.875,False
Sat Feb 11 09:12:20 2017,25.625,-6.562,32.187,False
Sat Feb 11 09:12:30 2017,25.937,-6.625,32.562,False
Sat Feb 11 09:12:41 2017,26.312,-6.625,32.937,False
Sat Feb 11 09:12:50 2017,26.625,-6.625,33.25,False
Sat Feb 11 09:13:01 2017,27.0,-6.625,33.625,False
Sat Feb 11 09:13:31 2017,28.0,-6.625,34.625,False
Sat Feb 11 09:14:01 2017,29.187,-6.625,35.812,False
Sat Feb 11 09:14:29 2017,30.312,-6.687,36.999,True,1956.322,0.0
Sat Feb 11 09:14:31 2017,30.5,-6.687,37.187,True,1966.263,0.001
Sat Feb 11 09:14:34 2017,31.0,-6.687,37.687,True,1992.7,0.001
Sat Feb 11 09:14:37 2017,31.875,-6.687,38.562,True,2038.966,0.001
Sat Feb 11 09:14:40 2017,32.937,-6.687,39.624,True,2095.119,0.002
Sat Feb 11 09:14:43 2017,33.937,-6.687,40.624,True,2147.994,0.002
Sat Feb 11 09:14:45 2017,34.937,-6.687,41.624,True,2200.869,0.002
Sat Feb 11 09:14:48 2017,35.937,-6.687,42.624,True,2253.744,0.006
Sat Feb 11 09:14:51 2017,36.75,-6.687,43.437,True,2296.731,0.007
Sat Feb 11 09:14:54 2017,37.562,-6.687,44.249,True,2339.666,0.007
Sat Feb 11 09:14:56 2017,38.312,-6.687,44.999,True,2379.322,0.007
Sat Feb 11 09:14:59 2017,39.0,-6.625,45.625,True,2412.422,0.008
Sat Feb 11 09:15:02 2017,39.562,-6.687,46.249,True,2445.416,0.008
Sat Feb 11 09:15:05 2017,40.125,-6.687,46.812,True,2475.184,0.008
Sat Feb 11 09:15:08 2017,40.562,-6.687,47.249,True,2498.291,0.009
Sat Feb 11 09:15:10 2017,40.937,-6.687,47.624,True,2518.119,0.009
Sat Feb 11 09:15:13 2017,41.312,-6.687,47.999,True,2537.947,0.01
Sat Feb 11 09:15:16 2017,41.562,-6.687,48.249,True,2551.166,0.01
Sat Feb 11 09:15:19 2017,41.875,-6.687,48.562,True,2567.716,0.011
Sat Feb 11 09:15:21 2017,42.062,-6.687,48.749,True,2577.603,0.011
Sat Feb 11 09:15:24 2017,42.187,-6.687,48.874,True,2584.213,0.011
Sat Feb 11 09:15:27 2017,42.312,-6.687,48.999,True,2590.822,0.012
Sat Feb 11 09:15:30 2017,42.375,-6.687,49.062,True,2594.153,0.012
Sat Feb 11 09:15:32 2017,42.437,-6.687,49.124,True,2597.431,0.013
Sat Feb 11 09:15:35 2017,42.437,-6.687,49.124,True,2597.431,0.013
Sat Feb 11 09:15:38 2017,42.437,-6.687,49.124,True,2597.431,0.014
Sat Feb 11 09:15:41 2017,42.375,-6.625,49.0,True,2590.875,0.014
Sat Feb 11 09:15:44 2017,42.312,-6.625,48.937,True,2587.544,0.014
Sat Feb 11 09:15:46 2017,42.25,-6.625,48.875,True,2584.266,0.015
Sat Feb 11 09:15:49 2017,42.125,-6.625,48.75,True,2577.656,0.015
Sat Feb 11 09:15:52 2017,42.0,-6.687,48.687,True,2574.325,0.016
Sat Feb 11 09:15:55 2017,41.875,-6.625,48.5,True,2564.438,0.016
Sat Feb 11 09:15:57 2017,41.687,-6.687,48.374,True,2557.775,0.016
Sat Feb 11 09:16:00 2017,41.562,-6.625,48.187,True,2547.888,0.017
Sat Feb 11 09:16:03 2017,41.375,-6.687,48.062,True,2541.278,0.017
Sat Feb 11 09:16:06 2017,41.187,-6.625,47.812,True,2528.059,0.018
Sat Feb 11 09:16:09 2017,40.937,-6.625,47.562,True,2514.841,0.018
Sat Feb 11 09:16:11 2017,40.75,-6.625,47.375,True,2504.953,0.019
Sat Feb 11 09:16:14 2017,40.562,-6.625,47.187,True,2495.013,0.019
