Wed Feb  8 06:51:48 2017,-3.687,-3.812,0.125,False
Wed Feb  8 06:52:48 2017,-3.687,-3.812,0.125,False
Wed Feb  8 06:53:48 2017,-3.625,-3.812,0.187,False
Wed Feb  8 06:54:48 2017,-3.625,-3.812,0.187,False
Wed Feb  8 06:55:48 2017,-3.625,-3.812,0.187,False
Wed Feb  8 06:56:49 2017,-3.625,-3.812,0.187,False
Wed Feb  8 06:57:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 06:58:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 06:59:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 07:00:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 07:01:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 07:02:49 2017,-3.562,-3.812,0.25,False
Wed Feb  8 07:03:49 2017,-3.5,-3.812,0.312,False
Wed Feb  8 07:04:49 2017,-3.5,-3.812,0.312,False
Wed Feb  8 07:05:49 2017,-3.5,-3.812,0.312,False
Wed Feb  8 07:06:49 2017,-3.5,-3.812,0.312,False
Wed Feb  8 07:07:49 2017,-3.5,-3.812,0.312,False
Wed Feb  8 07:08:49 2017,-3.437,-3.812,0.375,False
Wed Feb  8 07:09:49 2017,-3.437,-3.812,0.375,False
Wed Feb  8 07:10:49 2017,-3.437,-3.812,0.375,False
Wed Feb  8 07:11:49 2017,-3.437,-3.812,0.375,False
Wed Feb  8 07:12:49 2017,-3.437,-3.812,0.375,False
Wed Feb  8 07:13:49 2017,-3.375,-3.812,0.437,False
Wed Feb  8 07:14:49 2017,-3.375,-3.812,0.437,False
Wed Feb  8 07:15:49 2017,-3.375,-3.812,0.437,False
Wed Feb  8 07:16:49 2017,-3.375,-3.75,0.375,False
Wed Feb  8 07:17:49 2017,-3.312,-3.75,0.438,False
Wed Feb  8 07:18:49 2017,-3.312,-3.75,0.438,False
Wed Feb  8 07:19:49 2017,-3.312,-3.75,0.438,False
Wed Feb  8 07:20:49 2017,-3.312,-3.75,0.438,False
Wed Feb  8 07:21:49 2017,-3.25,-3.812,0.562,False
Wed Feb  8 07:22:49 2017,-3.25,-3.75,0.5,False
Wed Feb  8 07:23:49 2017,-3.25,-3.75,0.5,False
Wed Feb  8 07:24:49 2017,-3.25,-3.75,0.5,False
Wed Feb  8 07:25:49 2017,-3.187,-3.75,0.563,False
Wed Feb  8 07:26:49 2017,-3.187,-3.75,0.563,False
Wed Feb  8 07:27:49 2017,-3.187,-3.75,0.563,False
Wed Feb  8 07:28:49 2017,-3.187,-3.75,0.563,False
Wed Feb  8 07:29:49 2017,-3.187,-3.75,0.563,False
Wed Feb  8 07:30:49 2017,-3.125,-3.687,0.562,False
Wed Feb  8 07:31:49 2017,-3.125,-3.687,0.562,False
Wed Feb  8 07:32:49 2017,-3.187,-3.687,0.5,False
Wed Feb  8 07:33:49 2017,-3.125,-3.687,0.562,False
Wed Feb  8 07:34:49 2017,-3.125,-3.687,0.562,False
Wed Feb  8 07:35:49 2017,-3.125,-3.687,0.562,False
Wed Feb  8 07:36:49 2017,-3.062,-3.687,0.625,False
Wed Feb  8 07:37:49 2017,-3.062,-3.687,0.625,False
Wed Feb  8 07:38:49 2017,-3.062,-3.687,0.625,False
Wed Feb  8 07:39:49 2017,-3.062,-3.625,0.563,False
Wed Feb  8 07:40:49 2017,-3.062,-3.625,0.563,False
Wed Feb  8 07:41:49 2017,-3.0,-3.625,0.625,False
Wed Feb  8 07:42:50 2017,-3.0,-3.625,0.625,False
Wed Feb  8 07:43:50 2017,-3.0,-3.625,0.625,False
Wed Feb  8 07:44:50 2017,-2.937,-3.625,0.688,False
Wed Feb  8 07:45:50 2017,-2.937,-3.625,0.688,False
Wed Feb  8 07:46:50 2017,-2.937,-3.625,0.688,False
Wed Feb  8 07:47:50 2017,-2.875,-3.562,0.687,False
Wed Feb  8 07:48:50 2017,-2.875,-3.562,0.687,False
Wed Feb  8 07:49:50 2017,-2.875,-3.562,0.687,False
Wed Feb  8 07:50:50 2017,-2.875,-3.562,0.687,False
Wed Feb  8 07:51:50 2017,-2.812,-3.562,0.75,False
Wed Feb  8 07:52:50 2017,-2.812,-3.562,0.75,False
Wed Feb  8 07:53:50 2017,-2.812,-3.562,0.75,False
Wed Feb  8 07:54:50 2017,-2.812,-3.562,0.75,False
Wed Feb  8 07:55:50 2017,-2.812,-3.5,0.688,False
Wed Feb  8 07:56:50 2017,-2.75,-3.5,0.75,False
Wed Feb  8 07:57:50 2017,-2.75,-3.5,0.75,False
Wed Feb  8 07:58:50 2017,-2.75,-3.5,0.75,False
Wed Feb  8 07:59:50 2017,-2.687,-3.5,0.813,False
Wed Feb  8 08:00:50 2017,-2.687,-3.5,0.813,False
Wed Feb  8 08:01:50 2017,-2.687,-3.437,0.75,False
Wed Feb  8 08:02:50 2017,-2.687,-3.437,0.75,False
Wed Feb  8 08:03:50 2017,-2.687,-3.5,0.813,False
Wed Feb  8 08:04:50 2017,-2.625,-3.437,0.812,False
Wed Feb  8 08:05:50 2017,-2.625,-3.437,0.812,False
Wed Feb  8 08:06:50 2017,-2.625,-3.437,0.812,False
Wed Feb  8 08:07:50 2017,-2.562,-3.437,0.875,False
Wed Feb  8 08:08:50 2017,-2.562,-3.437,0.875,False
Wed Feb  8 08:09:50 2017,-2.562,-3.437,0.875,False
Wed Feb  8 08:10:50 2017,-2.5,-3.437,0.937,False
Wed Feb  8 08:11:50 2017,-2.5,-3.437,0.937,False
Wed Feb  8 08:12:50 2017,-2.5,-3.437,0.937,False
Wed Feb  8 08:13:51 2017,-2.437,-3.375,0.938,False
Wed Feb  8 08:14:51 2017,-2.437,-3.375,0.938,False
Wed Feb  8 08:15:51 2017,-2.437,-3.375,0.938,False
Wed Feb  8 08:16:51 2017,-2.437,-3.375,0.938,False
Wed Feb  8 08:17:51 2017,-2.375,-3.375,1.0,False
Wed Feb  8 08:18:51 2017,-2.375,-3.375,1.0,False
Wed Feb  8 08:19:51 2017,-2.375,-3.375,1.0,False
Wed Feb  8 08:20:51 2017,-2.312,-3.375,1.063,False
Wed Feb  8 08:21:51 2017,-2.312,-3.312,1.0,False
Wed Feb  8 08:22:51 2017,-2.312,-3.375,1.063,False
Wed Feb  8 08:23:51 2017,-2.25,-3.375,1.125,False
Wed Feb  8 08:24:51 2017,-2.25,-3.375,1.125,False
Wed Feb  8 08:25:51 2017,-2.25,-3.312,1.062,False
Wed Feb  8 08:26:51 2017,-2.187,-3.312,1.125,False
Wed Feb  8 08:27:51 2017,-2.187,-3.312,1.125,False
Wed Feb  8 08:28:51 2017,-2.125,-3.312,1.187,False
Wed Feb  8 08:29:51 2017,-2.125,-3.312,1.187,False
Wed Feb  8 08:30:51 2017,-2.125,-3.312,1.187,False
Wed Feb  8 08:31:51 2017,-2.125,-3.25,1.125,False
Wed Feb  8 08:32:51 2017,-2.062,-3.25,1.188,False
Wed Feb  8 08:33:51 2017,-2.0,-3.25,1.25,False
Wed Feb  8 08:34:51 2017,-2.0,-3.312,1.312,False
Wed Feb  8 08:35:51 2017,-2.0,-3.25,1.25,False
Wed Feb  8 08:36:51 2017,-1.937,-3.25,1.313,False
Wed Feb  8 08:37:51 2017,-1.937,-3.25,1.313,False
Wed Feb  8 08:38:51 2017,-1.875,-3.25,1.375,False
Wed Feb  8 08:39:51 2017,-1.875,-3.187,1.312,False
Wed Feb  8 08:40:51 2017,-1.875,-3.187,1.312,False
Wed Feb  8 08:41:51 2017,-1.875,-3.187,1.312,False
Wed Feb  8 08:42:51 2017,-1.875,-3.187,1.312,False
Wed Feb  8 08:43:51 2017,-1.812,-3.187,1.375,False
Wed Feb  8 08:44:51 2017,-1.812,-3.25,1.438,False
Wed Feb  8 08:45:51 2017,-1.875,-3.187,1.312,False
Wed Feb  8 08:46:51 2017,-1.812,-3.187,1.375,False
Wed Feb  8 08:47:51 2017,-1.812,-3.187,1.375,False
Wed Feb  8 08:48:51 2017,-1.812,-3.187,1.375,False
Wed Feb  8 08:49:51 2017,-1.812,-3.187,1.375,False
Wed Feb  8 08:50:51 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:51:51 2017,-1.812,-3.125,1.313,False
Wed Feb  8 08:52:51 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:53:51 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:54:52 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:55:52 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:56:52 2017,-1.75,-3.125,1.375,False
Wed Feb  8 08:57:52 2017,-1.687,-3.125,1.438,False
Wed Feb  8 08:58:52 2017,-1.687,-3.125,1.438,False
Wed Feb  8 08:59:52 2017,-1.687,-3.125,1.438,False
Wed Feb  8 09:00:52 2017,-1.687,-3.125,1.438,False
Wed Feb  8 09:01:52 2017,-1.687,-3.125,1.438,False
Wed Feb  8 09:02:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:03:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:04:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:05:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:06:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:07:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:08:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:09:52 2017,-1.625,-3.062,1.437,False
Wed Feb  8 09:10:52 2017,-1.562,-3.062,1.5,False
Wed Feb  8 09:11:52 2017,-1.562,-3.062,1.5,False
Wed Feb  8 09:12:52 2017,-1.562,-3.0,1.438,False
Wed Feb  8 09:13:52 2017,-1.562,-3.0,1.438,False
Wed Feb  8 09:14:52 2017,-1.562,-3.0,1.438,False
Wed Feb  8 09:15:52 2017,-1.5,-3.0,1.5,False
Wed Feb  8 09:16:52 2017,-1.5,-3.0,1.5,False
Wed Feb  8 09:17:52 2017,-1.5,-3.0,1.5,False
Wed Feb  8 09:18:52 2017,-1.437,-3.0,1.563,False
Wed Feb  8 09:19:52 2017,-1.437,-2.937,1.5,False
Wed Feb  8 09:20:52 2017,-1.437,-3.0,1.563,False
Wed Feb  8 09:21:52 2017,-1.437,-2.937,1.5,False
Wed Feb  8 09:22:52 2017,-1.437,-2.937,1.5,False
Wed Feb  8 09:23:52 2017,-1.375,-2.937,1.562,False
Wed Feb  8 09:24:52 2017,-1.312,-2.937,1.625,False
Wed Feb  8 09:25:52 2017,-1.312,-2.937,1.625,False
Wed Feb  8 09:26:52 2017,-1.25,-2.937,1.687,False
Wed Feb  8 09:27:52 2017,-1.25,-2.937,1.687,False
Wed Feb  8 09:28:52 2017,-1.187,-2.875,1.688,False
Wed Feb  8 09:29:52 2017,-1.187,-2.875,1.688,False
Wed Feb  8 09:30:52 2017,-1.187,-2.812,1.625,False
Wed Feb  8 09:31:52 2017,-1.125,-2.812,1.687,False
Wed Feb  8 09:32:52 2017,-1.125,-2.812,1.687,False
Wed Feb  8 09:33:52 2017,-1.125,-2.812,1.687,False
Wed Feb  8 09:34:53 2017,-1.062,-2.812,1.75,False
Wed Feb  8 09:35:53 2017,-1.062,-2.812,1.75,False
Wed Feb  8 09:36:53 2017,-1.125,-2.812,1.687,False
Wed Feb  8 09:37:53 2017,-1.062,-2.812,1.75,False
Wed Feb  8 09:38:53 2017,-1.062,-2.812,1.75,False
Wed Feb  8 09:39:53 2017,-1.0,-2.75,1.75,False
Wed Feb  8 09:40:53 2017,-1.0,-2.75,1.75,False
Wed Feb  8 09:41:53 2017,-0.937,-2.75,1.813,False
Wed Feb  8 09:42:53 2017,-0.937,-2.75,1.813,False
Wed Feb  8 09:43:53 2017,-0.937,-2.75,1.813,False
Wed Feb  8 09:44:53 2017,-0.937,-2.75,1.813,False
Wed Feb  8 09:45:53 2017,-0.937,-2.75,1.813,False
Wed Feb  8 09:46:53 2017,-0.875,-2.75,1.875,False
Wed Feb  8 09:47:53 2017,-0.875,-2.75,1.875,False
Wed Feb  8 09:48:53 2017,-0.875,-2.687,1.812,False
Wed Feb  8 09:49:53 2017,-0.875,-2.687,1.812,False
Wed Feb  8 09:50:53 2017,-0.875,-2.687,1.812,False
Wed Feb  8 09:51:53 2017,-0.812,-2.687,1.875,False
Wed Feb  8 09:52:53 2017,-0.875,-2.687,1.812,False
Wed Feb  8 09:53:53 2017,-0.812,-2.687,1.875,False
Wed Feb  8 09:54:53 2017,-0.812,-2.687,1.875,False
Wed Feb  8 09:55:53 2017,-0.812,-2.687,1.875,False
Wed Feb  8 09:56:53 2017,-0.75,-2.687,1.937,False
Wed Feb  8 09:57:53 2017,-0.75,-2.625,1.875,False
Wed Feb  8 09:58:53 2017,-0.75,-2.625,1.875,False
Wed Feb  8 09:59:53 2017,-0.687,-2.625,1.938,False
Wed Feb  8 10:00:53 2017,-0.687,-2.625,1.938,False
Wed Feb  8 10:01:53 2017,-0.625,-2.562,1.937,False
Wed Feb  8 10:02:53 2017,-0.625,-2.562,1.937,False
Wed Feb  8 10:03:53 2017,-0.625,-2.562,1.937,False
Wed Feb  8 10:04:53 2017,-0.562,-2.562,2.0,False
Wed Feb  8 10:05:53 2017,-0.562,-2.562,2.0,False
Wed Feb  8 10:06:53 2017,-0.562,-2.5,1.938,False
Wed Feb  8 10:07:53 2017,-0.625,-2.5,1.875,False
Wed Feb  8 10:08:53 2017,-0.562,-2.5,1.938,False
Wed Feb  8 10:09:53 2017,-0.625,-2.5,1.875,False
Wed Feb  8 10:10:53 2017,-0.562,-2.437,1.875,False
Wed Feb  8 10:11:53 2017,-0.625,-2.437,1.812,False
Wed Feb  8 10:12:53 2017,-0.625,-2.437,1.812,False
Wed Feb  8 10:13:53 2017,-0.625,-2.437,1.812,False
Wed Feb  8 10:14:53 2017,-0.562,-2.437,1.875,False
Wed Feb  8 10:15:53 2017,-0.625,-2.437,1.812,False
Wed Feb  8 10:16:53 2017,-0.625,-2.437,1.812,False
Wed Feb  8 10:17:53 2017,-0.562,-2.437,1.875,False
Wed Feb  8 10:18:53 2017,-0.5,-2.375,1.875,False
Wed Feb  8 10:19:53 2017,-0.562,-2.375,1.813,False
Wed Feb  8 10:20:53 2017,-0.5,-2.437,1.937,False
Wed Feb  8 10:21:53 2017,-0.437,-2.375,1.938,False
Wed Feb  8 10:22:53 2017,-0.437,-2.437,2.0,False
Wed Feb  8 10:23:54 2017,-0.375,-2.375,2.0,False
Wed Feb  8 10:24:54 2017,-0.312,-2.375,2.063,False
Wed Feb  8 10:25:54 2017,-0.312,-2.375,2.063,False
Wed Feb  8 10:26:54 2017,-0.312,-2.375,2.063,False
Wed Feb  8 10:27:54 2017,-0.312,-2.312,2.0,False
Wed Feb  8 10:28:54 2017,-0.312,-2.312,2.0,False
Wed Feb  8 10:29:54 2017,-0.312,-2.312,2.0,False
Wed Feb  8 10:30:54 2017,-0.25,-2.312,2.062,False
Wed Feb  8 10:31:54 2017,-0.25,-2.312,2.062,False
Wed Feb  8 10:32:54 2017,-0.25,-2.312,2.062,False
Wed Feb  8 10:33:54 2017,-0.25,-2.312,2.062,False
Wed Feb  8 10:34:54 2017,-0.187,-2.312,2.125,False
Wed Feb  8 10:35:54 2017,-0.187,-2.25,2.063,False
Wed Feb  8 10:36:54 2017,-0.187,-2.312,2.125,False
Wed Feb  8 10:37:54 2017,-0.125,-2.25,2.125,False
Wed Feb  8 10:38:54 2017,-0.125,-2.25,2.125,False
Wed Feb  8 10:39:54 2017,-0.062,-2.25,2.188,False
Wed Feb  8 10:40:54 2017,-0.062,-2.312,2.25,False
Wed Feb  8 10:41:54 2017,-0.062,-2.25,2.188,False
Wed Feb  8 10:42:54 2017,-0.062,-2.25,2.188,False
Wed Feb  8 10:43:54 2017,-0.062,-2.25,2.188,False
Wed Feb  8 10:44:54 2017,-0.062,-2.25,2.188,False
Wed Feb  8 10:45:54 2017,0.0,-2.187,2.187,False
Wed Feb  8 10:46:54 2017,0.0,-2.187,2.187,False
Wed Feb  8 10:47:54 2017,0.0,-2.187,2.187,False
Wed Feb  8 10:48:54 2017,0.0,-2.187,2.187,False
Wed Feb  8 10:49:54 2017,0.0,-2.187,2.187,False
Wed Feb  8 10:50:54 2017,0.062,-2.187,2.249,False
Wed Feb  8 10:51:54 2017,0.062,-2.125,2.187,False
Wed Feb  8 10:52:54 2017,0.062,-2.187,2.249,False
Wed Feb  8 10:53:54 2017,0.125,-2.187,2.312,False
Wed Feb  8 10:54:54 2017,0.187,-2.187,2.374,False
Wed Feb  8 10:55:54 2017,0.187,-2.125,2.312,False
Wed Feb  8 10:56:54 2017,0.25,-2.187,2.437,False
Wed Feb  8 10:57:54 2017,0.25,-2.125,2.375,False
Wed Feb  8 10:58:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 10:59:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 11:00:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 11:01:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 11:02:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 11:03:54 2017,0.312,-2.125,2.437,False
Wed Feb  8 11:04:54 2017,0.375,-2.125,2.5,False
Wed Feb  8 11:05:54 2017,0.375,-2.125,2.5,False
Wed Feb  8 11:06:55 2017,0.375,-2.062,2.437,False
Wed Feb  8 11:07:55 2017,0.437,-2.062,2.499,False
Wed Feb  8 11:08:55 2017,0.437,-2.062,2.499,False
Wed Feb  8 11:09:55 2017,0.5,-2.062,2.562,False
Wed Feb  8 11:10:55 2017,0.5,-2.0,2.5,False
Wed Feb  8 11:11:55 2017,0.5,-2.062,2.562,False
Wed Feb  8 11:12:55 2017,0.562,-2.0,2.562,False
Wed Feb  8 11:13:55 2017,0.562,-2.0,2.562,False
Wed Feb  8 11:14:55 2017,0.562,-2.0,2.562,False
Wed Feb  8 11:15:55 2017,0.562,-2.0,2.562,False
Wed Feb  8 11:16:55 2017,0.562,-2.0,2.562,False
Wed Feb  8 11:17:55 2017,0.625,-2.0,2.625,False
Wed Feb  8 11:18:55 2017,0.625,-2.0,2.625,False
Wed Feb  8 11:19:55 2017,0.687,-1.937,2.624,False
Wed Feb  8 11:20:55 2017,0.687,-2.0,2.687,False
Wed Feb  8 11:21:55 2017,0.687,-1.937,2.624,False
Wed Feb  8 11:22:55 2017,0.75,-1.937,2.687,False
Wed Feb  8 11:23:55 2017,0.812,-1.937,2.749,False
Wed Feb  8 11:24:55 2017,0.812,-1.937,2.749,False
Wed Feb  8 11:25:55 2017,0.875,-1.937,2.812,False
Wed Feb  8 11:26:55 2017,0.875,-1.937,2.812,False
Wed Feb  8 11:27:55 2017,0.937,-1.875,2.812,False
Wed Feb  8 11:28:55 2017,0.937,-1.875,2.812,False
Wed Feb  8 11:29:55 2017,1.0,-1.875,2.875,False
Wed Feb  8 11:30:55 2017,1.062,-1.875,2.937,False
Wed Feb  8 11:31:55 2017,1.125,-1.875,3.0,False
Wed Feb  8 11:32:55 2017,1.125,-1.812,2.937,False
Wed Feb  8 11:33:55 2017,1.187,-1.812,2.999,False
Wed Feb  8 11:34:55 2017,1.25,-1.812,3.062,False
Wed Feb  8 11:35:55 2017,1.312,-1.812,3.124,False
Wed Feb  8 11:36:55 2017,1.375,-1.812,3.187,False
Wed Feb  8 11:37:55 2017,1.437,-1.812,3.249,False
Wed Feb  8 11:38:55 2017,1.5,-1.75,3.25,False
Wed Feb  8 11:39:55 2017,1.562,-1.75,3.312,False
Wed Feb  8 11:40:55 2017,1.687,-1.687,3.374,False
Wed Feb  8 11:41:55 2017,1.75,-1.437,3.187,False
Wed Feb  8 11:42:55 2017,1.812,-1.25,3.062,False
Wed Feb  8 11:43:55 2017,1.812,-0.875,2.687,False
Wed Feb  8 11:44:55 2017,1.875,-0.562,2.437,False
Wed Feb  8 11:45:55 2017,1.937,-0.375,2.312,False
Wed Feb  8 11:46:56 2017,1.937,-0.25,2.187,False
Wed Feb  8 11:47:56 2017,2.0,-0.187,2.187,False
Wed Feb  8 11:48:56 2017,2.062,-0.062,2.124,False
Wed Feb  8 11:49:56 2017,2.125,0.0,2.125,False
Wed Feb  8 11:50:56 2017,2.125,0.187,1.938,False
Wed Feb  8 11:51:56 2017,2.187,0.25,1.937,False
Wed Feb  8 11:52:56 2017,2.25,0.25,2.0,False
Wed Feb  8 11:53:56 2017,2.312,0.312,2.0,False
Wed Feb  8 11:54:56 2017,2.375,0.375,2.0,False
Wed Feb  8 11:55:56 2017,2.437,0.437,2.0,False
Wed Feb  8 11:56:56 2017,2.5,0.5,2.0,False
Wed Feb  8 11:57:56 2017,2.562,0.5,2.062,False
Wed Feb  8 11:58:56 2017,2.562,0.5,2.062,False
Wed Feb  8 11:59:56 2017,2.625,0.5,2.125,False
Wed Feb  8 12:00:56 2017,2.687,0.5,2.187,False
Wed Feb  8 12:01:56 2017,2.75,0.562,2.188,False
Wed Feb  8 12:02:56 2017,2.75,0.562,2.188,False
Wed Feb  8 12:03:56 2017,2.812,0.625,2.187,False
Wed Feb  8 12:04:56 2017,2.812,0.562,2.25,False
Wed Feb  8 12:05:56 2017,2.875,0.562,2.313,False
Wed Feb  8 12:06:56 2017,2.875,0.687,2.188,False
Wed Feb  8 12:07:56 2017,2.937,0.75,2.187,False
Wed Feb  8 12:08:56 2017,2.937,0.75,2.187,False
Wed Feb  8 12:09:56 2017,3.0,0.75,2.25,False
Wed Feb  8 12:10:56 2017,3.0,0.75,2.25,False
Wed Feb  8 12:11:56 2017,3.0,0.75,2.25,False
Wed Feb  8 12:12:56 2017,3.062,0.812,2.25,False
Wed Feb  8 12:13:56 2017,3.062,0.875,2.187,False
Wed Feb  8 12:14:56 2017,3.062,0.812,2.25,False
Wed Feb  8 12:15:56 2017,3.062,0.812,2.25,False
Wed Feb  8 12:16:56 2017,3.125,0.812,2.313,False
Wed Feb  8 12:17:56 2017,3.125,0.875,2.25,False
Wed Feb  8 12:18:56 2017,3.125,0.875,2.25,False
Wed Feb  8 12:19:56 2017,3.187,0.937,2.25,False
Wed Feb  8 12:20:56 2017,3.187,0.937,2.25,False
Wed Feb  8 12:21:56 2017,3.25,1.0,2.25,False
Wed Feb  8 12:22:56 2017,3.25,1.0,2.25,False
Wed Feb  8 12:23:56 2017,3.312,1.0,2.312,False
Wed Feb  8 12:24:56 2017,3.375,1.0,2.375,False
Wed Feb  8 12:25:56 2017,3.5,1.125,2.375,False
Wed Feb  8 12:26:56 2017,3.562,1.187,2.375,False
Wed Feb  8 12:27:56 2017,3.687,1.187,2.5,False
Wed Feb  8 12:28:56 2017,3.812,1.25,2.562,False
Wed Feb  8 12:29:56 2017,3.937,1.25,2.687,False
Wed Feb  8 12:30:56 2017,4.062,1.312,2.75,False
Wed Feb  8 12:31:56 2017,4.25,1.25,3.0,False
Wed Feb  8 12:32:56 2017,4.312,1.375,2.937,False
Wed Feb  8 12:33:56 2017,4.437,1.437,3.0,False
Wed Feb  8 12:34:56 2017,4.5,1.437,3.063,False
Wed Feb  8 12:35:56 2017,4.562,1.437,3.125,False
Wed Feb  8 12:36:57 2017,4.625,1.5,3.125,False
Wed Feb  8 12:37:57 2017,4.625,1.562,3.063,False
Wed Feb  8 12:38:57 2017,4.625,1.562,3.063,False
Wed Feb  8 12:39:57 2017,4.625,1.625,3.0,False
Wed Feb  8 12:40:57 2017,4.625,1.625,3.0,False
Wed Feb  8 12:41:57 2017,4.562,1.625,2.937,False
Wed Feb  8 12:42:57 2017,4.562,1.625,2.937,False
Wed Feb  8 12:43:57 2017,4.562,1.625,2.937,False
Wed Feb  8 12:44:57 2017,4.5,1.687,2.813,False
Wed Feb  8 12:45:57 2017,4.437,1.687,2.75,False
Wed Feb  8 12:46:57 2017,4.437,1.812,2.625,False
Wed Feb  8 12:47:57 2017,4.375,1.687,2.688,False
Wed Feb  8 12:48:57 2017,4.375,1.75,2.625,False
Wed Feb  8 12:49:57 2017,4.375,1.812,2.563,False
Wed Feb  8 12:50:57 2017,4.375,1.875,2.5,False
Wed Feb  8 12:51:57 2017,4.375,1.875,2.5,False
Wed Feb  8 12:52:57 2017,4.375,1.937,2.438,False
Wed Feb  8 12:53:57 2017,4.375,1.937,2.438,False
Wed Feb  8 12:54:57 2017,4.375,1.937,2.438,False
Wed Feb  8 12:55:57 2017,4.375,2.062,2.313,False
Wed Feb  8 12:56:57 2017,4.312,2.062,2.25,False
Wed Feb  8 12:57:57 2017,4.312,2.0,2.312,False
Wed Feb  8 12:58:57 2017,4.312,1.937,2.375,False
Wed Feb  8 12:59:57 2017,4.312,2.125,2.187,False
Wed Feb  8 13:00:57 2017,4.312,2.062,2.25,False
Wed Feb  8 13:01:57 2017,4.25,2.0,2.25,False
Wed Feb  8 13:02:57 2017,4.25,2.062,2.188,False
Wed Feb  8 13:03:57 2017,4.25,2.125,2.125,False
Wed Feb  8 13:04:57 2017,4.187,2.187,2.0,False
Wed Feb  8 13:05:57 2017,4.187,2.187,2.0,False
Wed Feb  8 13:06:57 2017,4.125,2.25,1.875,False
Wed Feb  8 13:07:57 2017,4.125,2.312,1.813,False
Wed Feb  8 13:08:57 2017,4.125,2.437,1.688,False
Wed Feb  8 13:09:57 2017,4.125,2.375,1.75,False
Wed Feb  8 13:10:57 2017,4.125,2.437,1.688,False
Wed Feb  8 13:11:57 2017,4.062,2.437,1.625,False
Wed Feb  8 13:12:57 2017,4.125,2.5,1.625,False
Wed Feb  8 13:13:57 2017,4.187,2.437,1.75,False
Wed Feb  8 13:14:57 2017,4.187,2.437,1.75,False
Wed Feb  8 13:15:57 2017,4.187,2.5,1.687,False
Wed Feb  8 13:16:57 2017,4.25,2.5,1.75,False
Wed Feb  8 13:17:57 2017,4.312,2.5,1.812,False
Wed Feb  8 13:18:58 2017,4.375,2.562,1.813,False
Wed Feb  8 13:19:58 2017,4.437,2.562,1.875,False
Wed Feb  8 13:20:58 2017,4.5,2.5,2.0,False
Wed Feb  8 13:21:58 2017,4.562,2.562,2.0,False
Wed Feb  8 13:22:58 2017,4.625,2.562,2.063,False
Wed Feb  8 13:23:58 2017,4.687,2.562,2.125,False
Wed Feb  8 13:24:58 2017,4.75,2.562,2.188,False
Wed Feb  8 13:25:58 2017,4.75,2.5,2.25,False
Wed Feb  8 13:26:58 2017,4.812,2.562,2.25,False
Wed Feb  8 13:27:58 2017,4.875,2.562,2.313,False
Wed Feb  8 13:28:58 2017,4.937,2.625,2.312,False
Wed Feb  8 13:29:58 2017,5.0,2.687,2.313,False
Wed Feb  8 13:30:58 2017,5.0,2.625,2.375,False
Wed Feb  8 13:31:58 2017,5.062,2.625,2.437,False
Wed Feb  8 13:32:58 2017,5.062,2.625,2.437,False
Wed Feb  8 13:33:58 2017,5.125,2.687,2.438,False
Wed Feb  8 13:34:58 2017,5.187,2.687,2.5,False
Wed Feb  8 13:35:58 2017,5.25,2.625,2.625,False
Wed Feb  8 13:36:58 2017,5.25,2.687,2.563,False
Wed Feb  8 13:37:58 2017,5.312,2.687,2.625,False
Wed Feb  8 13:38:58 2017,5.375,2.75,2.625,False
Wed Feb  8 13:39:58 2017,5.375,2.687,2.688,False
Wed Feb  8 13:40:58 2017,5.437,2.687,2.75,False
Wed Feb  8 13:41:58 2017,5.5,2.812,2.688,False
Wed Feb  8 13:42:58 2017,5.5,2.812,2.688,False
Wed Feb  8 13:43:58 2017,5.5,2.812,2.688,False
Wed Feb  8 13:44:58 2017,5.562,2.812,2.75,False
Wed Feb  8 13:45:58 2017,5.562,2.812,2.75,False
Wed Feb  8 13:46:58 2017,5.625,2.812,2.813,False
Wed Feb  8 13:47:58 2017,5.625,2.812,2.813,False
Wed Feb  8 13:48:58 2017,5.625,2.812,2.813,False
Wed Feb  8 13:49:58 2017,5.625,2.75,2.875,False
Wed Feb  8 13:50:58 2017,5.625,2.75,2.875,False
