Fri Feb 17 01:01:40 2017,-1.375,-0.937,0.438,False
Fri Feb 17 01:02:40 2017,-1.375,-0.937,0.438,False
Fri Feb 17 01:03:40 2017,-1.375,-1.0,0.375,False
Fri Feb 17 01:04:40 2017,-1.375,-1.0,0.375,False
Fri Feb 17 01:05:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:06:40 2017,-1.375,-1.0,0.375,False
Fri Feb 17 01:07:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:08:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:09:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:10:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:11:40 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:12:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:13:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:14:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:15:41 2017,-1.437,-1.062,0.375,False
Fri Feb 17 01:16:41 2017,-1.437,-1.062,0.375,False
Fri Feb 17 01:17:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:18:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:19:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:20:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:21:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:22:41 2017,-1.5,-1.0,0.5,False
Fri Feb 17 01:23:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:24:41 2017,-1.5,-1.0,0.5,False
Fri Feb 17 01:25:41 2017,-1.437,-1.0,0.437,False
Fri Feb 17 01:26:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:27:41 2017,-1.5,-1.0,0.5,False
Fri Feb 17 01:28:41 2017,-1.437,-1.062,0.375,False
Fri Feb 17 01:29:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:30:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:31:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:32:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:33:41 2017,-1.5,-1.0,0.5,False
Fri Feb 17 01:34:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:35:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:36:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:37:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:38:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:39:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:40:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:41:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:42:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:43:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:44:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:45:41 2017,-1.562,-1.0,0.562,False
Fri Feb 17 01:46:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:47:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:48:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:49:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:50:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:51:41 2017,-1.5,-1.062,0.438,False
Fri Feb 17 01:52:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:53:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:54:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:55:41 2017,-1.562,-1.125,0.437,False
Fri Feb 17 01:56:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:57:41 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:58:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 01:59:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:00:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:01:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:02:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:03:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:04:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:05:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:06:42 2017,-1.625,-1.062,0.563,False
Fri Feb 17 02:07:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:08:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:09:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:10:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:11:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:12:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:13:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:14:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:15:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:16:42 2017,-1.562,-1.062,0.5,False
Fri Feb 17 02:17:42 2017,-1.625,-1.062,0.563,False
Fri Feb 17 02:18:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:19:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:20:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:21:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:22:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:23:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:24:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:25:42 2017,-1.562,-1.125,0.437,False
Fri Feb 17 02:26:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:27:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:28:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:29:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:30:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:31:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:32:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:33:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:34:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:35:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:36:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:37:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:38:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:39:42 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:40:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:41:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:42:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:43:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:44:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:45:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:46:43 2017,-1.625,-1.125,0.5,False
Fri Feb 17 02:47:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:48:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:49:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:50:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:51:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:52:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:53:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:54:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 02:55:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:56:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:57:43 2017,-1.687,-1.125,0.562,False
Fri Feb 17 02:58:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 02:59:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:00:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:01:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:02:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:03:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:04:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:05:43 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:06:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:07:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:08:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:09:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:10:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:11:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:12:43 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:13:43 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:14:43 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:15:43 2017,-1.687,-1.25,0.437,False
Fri Feb 17 03:16:44 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:17:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:18:44 2017,-1.687,-1.187,0.5,False
Fri Feb 17 03:19:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:20:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:21:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:22:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:23:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:24:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:25:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:26:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:27:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:28:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:29:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:30:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:31:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:32:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:33:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:34:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:35:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:36:44 2017,-1.812,-1.187,0.625,False
Fri Feb 17 03:37:44 2017,-1.812,-1.187,0.625,False
Fri Feb 17 03:38:44 2017,-1.812,-1.187,0.625,False
Fri Feb 17 03:39:44 2017,-1.75,-1.187,0.563,False
Fri Feb 17 03:40:44 2017,-1.812,-1.187,0.625,False
Fri Feb 17 03:41:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:42:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:43:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:44:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:45:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:46:44 2017,-1.75,-1.25,0.5,False
Fri Feb 17 03:47:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:48:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:49:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:50:44 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:51:44 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:52:44 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:53:44 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:54:44 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:55:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:56:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 03:57:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:58:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 03:59:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 04:00:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 04:01:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 04:02:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 04:03:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:04:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:05:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:06:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:07:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:08:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:09:45 2017,-1.812,-1.25,0.562,False
Fri Feb 17 04:10:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:11:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:12:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:13:45 2017,-1.812,-1.312,0.5,False
Fri Feb 17 04:14:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:15:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:16:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:17:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:18:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:19:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:20:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:21:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:22:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:23:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:24:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:25:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:26:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:27:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:28:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:29:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:30:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:31:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:32:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:33:45 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:34:45 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:35:45 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:36:45 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:37:45 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:38:45 2017,-1.937,-1.312,0.625,False
Fri Feb 17 04:39:45 2017,-1.937,-1.312,0.625,False
Fri Feb 17 04:40:45 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:41:45 2017,-1.937,-1.312,0.625,False
Fri Feb 17 04:42:46 2017,-1.875,-1.312,0.563,False
Fri Feb 17 04:43:46 2017,-1.937,-1.312,0.625,False
Fri Feb 17 04:44:46 2017,-1.875,-1.375,0.5,False
Fri Feb 17 04:45:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:46:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:47:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:48:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:49:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:50:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:51:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:52:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:53:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:54:46 2017,-1.937,-1.312,0.625,False
Fri Feb 17 04:55:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:56:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:57:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:58:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 04:59:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:00:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:01:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:02:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:03:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:04:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:05:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:06:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:07:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:08:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:09:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:10:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:11:46 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:12:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:13:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:14:46 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:15:46 2017,-2.0,-1.375,0.625,False
Fri Feb 17 05:16:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:17:46 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:18:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:19:46 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:20:46 2017,-2.0,-1.375,0.625,False
Fri Feb 17 05:21:46 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:22:46 2017,-2.0,-1.375,0.625,False
Fri Feb 17 05:23:46 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:24:46 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:25:47 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:26:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:27:47 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:28:47 2017,-1.937,-1.375,0.562,False
Fri Feb 17 05:29:47 2017,-2.0,-1.375,0.625,False
Fri Feb 17 05:30:47 2017,-2.0,-1.375,0.625,False
Fri Feb 17 05:31:47 2017,-1.937,-1.437,0.5,False
Fri Feb 17 05:32:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:33:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:34:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:35:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:36:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:37:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:38:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:39:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:40:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:41:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:42:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:43:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:44:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:45:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:46:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:47:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:48:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:49:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:50:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 05:51:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:52:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:53:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:54:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:55:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 05:56:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:57:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 05:58:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 05:59:47 2017,-2.062,-1.437,0.625,False
Fri Feb 17 06:00:47 2017,-2.0,-1.437,0.563,False
Fri Feb 17 06:01:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 06:02:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:03:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:04:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 06:05:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:06:47 2017,-2.062,-1.437,0.625,False
Fri Feb 17 06:07:47 2017,-2.0,-1.5,0.5,False
Fri Feb 17 06:08:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:09:47 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:10:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:11:47 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:12:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:13:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:14:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:15:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:16:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:17:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:18:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:19:49 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:20:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:21:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:22:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:23:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:24:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:25:48 2017,-2.062,-1.5,0.562,False
Fri Feb 17 06:26:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:27:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:28:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:29:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:30:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:31:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:32:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:33:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:34:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:35:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:36:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:37:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:38:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:39:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:40:48 2017,-2.062,-1.562,0.5,False
Fri Feb 17 06:41:48 2017,-2.125,-1.5,0.625,False
Fri Feb 17 06:42:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:43:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:44:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:45:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:46:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:47:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:48:48 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:49:49 2017,-2.125,-1.562,0.563,False
Fri Feb 17 06:50:49 2017,-2.125,-1.625,0.5,False
