Thu Feb 16 00:35:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:36:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:37:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:38:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:39:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:40:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:41:07 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:42:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:43:08 2017,-1.0,-0.625,0.375,False
Thu Feb 16 00:44:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:45:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:46:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:47:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:48:08 2017,-0.937,-0.687,0.25,False
Thu Feb 16 00:49:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 00:50:08 2017,-0.937,-0.687,0.25,False
Thu Feb 16 00:51:08 2017,-0.937,-0.625,0.312,False
Thu Feb 16 00:52:08 2017,-0.937,-0.687,0.25,False
Thu Feb 16 00:53:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 00:54:08 2017,-0.937,-0.687,0.25,False
Thu Feb 16 00:55:08 2017,-0.937,-0.687,0.25,False
Thu Feb 16 00:56:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 00:57:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 00:58:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 00:59:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:00:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:01:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:02:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:03:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:04:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:05:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:06:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:07:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:08:08 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:09:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:10:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:11:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:12:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:13:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:14:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:15:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:16:08 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:17:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:18:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:19:08 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:20:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:21:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:22:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:23:08 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:24:08 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:25:08 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:26:09 2017,-1.0,-0.687,0.313,False
Thu Feb 16 01:27:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:28:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:29:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:30:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:31:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:32:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:33:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:34:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:35:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:36:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:37:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:38:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:39:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:40:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:41:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:42:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:43:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:44:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:45:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:46:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:47:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:48:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:49:09 2017,-1.062,-0.75,0.312,False
Thu Feb 16 01:50:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:51:09 2017,-1.062,-0.687,0.375,False
Thu Feb 16 01:52:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:53:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:54:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:55:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:56:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:57:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:58:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 01:59:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:00:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:01:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:02:09 2017,-1.125,-0.687,0.438,False
Thu Feb 16 02:03:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:04:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:05:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:06:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:07:09 2017,-1.125,-0.812,0.313,False
Thu Feb 16 02:08:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:09:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:10:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:11:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:12:09 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:13:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:14:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:15:10 2017,-1.125,-0.812,0.313,False
Thu Feb 16 02:16:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:17:10 2017,-1.125,-0.812,0.313,False
Thu Feb 16 02:18:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:19:10 2017,-1.125,-0.812,0.313,False
Thu Feb 16 02:20:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:21:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:22:10 2017,-1.125,-0.75,0.375,False
Thu Feb 16 02:23:10 2017,-1.125,-0.812,0.313,False
Thu Feb 16 02:24:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:25:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:26:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:27:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:28:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:29:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:30:10 2017,-1.187,-0.75,0.437,False
Thu Feb 16 02:31:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:32:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:33:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:34:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:35:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:36:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:37:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:38:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:39:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:40:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:41:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:42:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:43:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:44:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:45:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:46:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:47:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:48:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:49:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:50:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:51:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:52:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:53:10 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:54:10 2017,-1.25,-0.812,0.438,False
Thu Feb 16 02:55:10 2017,-1.25,-0.812,0.438,False
Thu Feb 16 02:56:10 2017,-1.25,-0.812,0.438,False
Thu Feb 16 02:57:11 2017,-1.187,-0.812,0.375,False
Thu Feb 16 02:58:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 02:59:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 03:00:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 03:01:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:02:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 03:03:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 03:04:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:05:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:06:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:07:11 2017,-1.25,-0.812,0.438,False
Thu Feb 16 03:08:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:09:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:10:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:11:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:12:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:13:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:14:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:15:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:16:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:17:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:18:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:19:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:20:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:21:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:22:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:23:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:24:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:25:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:26:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:27:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:28:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:29:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:30:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:31:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:32:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:33:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:34:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:35:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:36:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:37:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:38:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:39:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:40:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:41:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:42:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:43:11 2017,-1.25,-0.875,0.375,False
Thu Feb 16 03:44:11 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:45:12 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:46:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:47:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:48:12 2017,-1.312,-0.875,0.437,False
Thu Feb 16 03:49:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:50:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:51:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:52:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:53:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:54:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:55:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:56:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:57:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:58:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 03:59:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:00:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:01:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:02:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:03:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:04:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:05:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:06:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:07:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:08:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:09:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:10:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:11:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:12:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:13:12 2017,-1.312,-0.937,0.375,False
Thu Feb 16 04:14:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:15:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:16:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:17:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:18:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:19:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:20:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:21:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:22:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:23:12 2017,-1.375,-0.937,0.438,False
Thu Feb 16 04:24:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:25:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:26:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:27:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:28:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:29:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:30:12 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:31:12 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:32:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:33:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:34:13 2017,-1.437,-0.937,0.5,False
Thu Feb 16 04:35:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:36:13 2017,-1.375,-1.0,0.375,False
Thu Feb 16 04:37:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:38:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:39:13 2017,-1.437,-0.937,0.5,False
Thu Feb 16 04:40:13 2017,-1.437,-0.937,0.5,False
Thu Feb 16 04:41:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:42:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:43:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:44:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:45:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:46:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:47:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:48:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:49:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:50:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:51:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:52:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:53:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:54:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:55:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:56:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:57:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:58:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 04:59:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:00:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:01:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:02:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:03:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:04:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:05:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:06:13 2017,-1.437,-1.062,0.375,False
Thu Feb 16 05:07:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:08:13 2017,-1.437,-1.062,0.375,False
Thu Feb 16 05:09:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:10:13 2017,-1.437,-1.0,0.437,False
Thu Feb 16 05:11:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:12:13 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:13:13 2017,-1.437,-1.062,0.375,False
Thu Feb 16 05:14:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:15:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:16:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:17:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:18:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:19:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:20:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:21:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:22:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:23:14 2017,-1.437,-1.062,0.375,False
Thu Feb 16 05:24:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:25:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:26:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:27:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:28:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:29:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:30:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:31:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:32:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:33:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:34:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:35:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:36:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:37:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:38:14 2017,-1.562,-1.0,0.562,False
Thu Feb 16 05:39:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:40:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:41:14 2017,-1.5,-1.0,0.5,False
Thu Feb 16 05:42:14 2017,-1.562,-1.0,0.562,False
Thu Feb 16 05:43:14 2017,-1.562,-1.0,0.562,False
Thu Feb 16 05:44:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:45:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:46:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:47:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:48:14 2017,-1.562,-1.0,0.562,False
Thu Feb 16 05:49:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:50:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:51:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:52:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:53:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:54:14 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:55:14 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:56:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 05:57:15 2017,-1.562,-1.0,0.562,False
Thu Feb 16 05:58:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 05:59:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:00:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:01:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:02:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:03:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:04:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:05:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:06:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:07:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:08:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:09:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:10:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:11:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:12:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:13:15 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:14:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:15:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:16:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:17:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:18:15 2017,-1.5,-1.0,0.5,False
Thu Feb 16 06:19:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:20:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:21:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:22:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:23:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:24:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:25:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:26:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:27:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:28:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:29:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:30:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:31:15 2017,-1.5,-1.0,0.5,False
Thu Feb 16 06:32:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:33:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:34:15 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:35:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:36:16 2017,-1.5,-1.0,0.5,False
Thu Feb 16 06:37:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:38:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:39:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:40:16 2017,-1.562,-1.062,0.5,False
Thu Feb 16 06:41:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:42:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:43:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:44:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:45:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:46:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:47:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:48:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:49:16 2017,-1.5,-1.062,0.438,False
Thu Feb 16 06:50:16 2017,-1.5,-1.062,0.438,False
