Thu Feb  2 02:07:03 2017,-0.25,0.25,0.5,False
Thu Feb  2 02:08:03 2017,-0.312,0.312,0.624,False
Thu Feb  2 02:09:03 2017,-0.312,0.312,0.624,False
Thu Feb  2 02:10:03 2017,-0.25,0.312,0.562,False
Thu Feb  2 02:11:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:12:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:13:03 2017,-0.312,0.312,0.624,False
Thu Feb  2 02:14:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:15:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:16:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:17:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:18:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:19:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:20:03 2017,-0.25,0.25,0.5,False
Thu Feb  2 02:21:03 2017,-0.25,0.25,0.5,False
Thu Feb  2 02:22:03 2017,-0.25,0.25,0.5,False
Thu Feb  2 02:23:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:24:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:25:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:26:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:27:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:28:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:29:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:30:03 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:31:03 2017,-0.312,0.312,0.624,False
Thu Feb  2 02:32:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:33:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:34:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:35:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:36:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:37:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:38:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:39:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:40:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:41:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:42:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:43:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:44:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:45:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:46:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:47:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:48:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:49:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:50:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:51:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:52:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:53:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:54:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:55:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:56:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:57:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:58:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 02:59:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:00:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:01:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:02:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:03:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:04:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:05:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:06:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:07:04 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:08:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:09:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:10:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:11:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:12:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:13:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:14:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:15:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:16:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:17:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:18:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:19:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:20:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:21:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:22:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:23:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:24:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:25:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:26:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:27:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:28:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:29:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:30:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:31:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:32:05 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:33:05 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:34:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:35:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:36:05 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:37:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:38:05 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:39:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:40:05 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:41:05 2017,-0.312,0.25,0.562,False
Thu Feb  2 03:42:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:43:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:44:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:45:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:46:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:47:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:48:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:49:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:50:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 03:51:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:52:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:53:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:54:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:55:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:56:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 03:57:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:58:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 03:59:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 04:00:06 2017,-0.375,0.25,0.625,False
Thu Feb  2 04:01:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:02:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:03:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:04:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:05:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:06:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:07:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:08:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:09:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:10:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:11:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:12:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:13:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:14:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:15:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:16:06 2017,-0.375,0.187,0.562,False
Thu Feb  2 04:17:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:18:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:19:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:20:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:21:06 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:22:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:23:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:24:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:25:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:26:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:27:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:28:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:29:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:30:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:31:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:32:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:33:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:34:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:35:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:36:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:37:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:38:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:39:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:40:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:41:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:42:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:43:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:44:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:45:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:46:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:47:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:48:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:49:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:50:07 2017,-0.437,0.187,0.624,False
Thu Feb  2 04:51:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:52:07 2017,-0.5,0.125,0.625,False
Thu Feb  2 04:53:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:54:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:55:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:56:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:57:07 2017,-0.5,0.125,0.625,False
Thu Feb  2 04:58:07 2017,-0.5,0.187,0.687,False
Thu Feb  2 04:59:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:00:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:01:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:02:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:03:08 2017,-0.5,0.125,0.625,False
Thu Feb  2 05:04:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:05:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:06:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:07:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:08:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:09:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:10:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:11:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:12:08 2017,-0.562,0.187,0.749,False
Thu Feb  2 05:13:08 2017,-0.5,0.187,0.687,False
Thu Feb  2 05:14:08 2017,-0.562,0.187,0.749,False
Thu Feb  2 05:15:08 2017,-0.562,0.187,0.749,False
Thu Feb  2 05:16:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:17:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:18:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:19:08 2017,-0.562,0.187,0.749,False
Thu Feb  2 05:20:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:21:08 2017,-0.562,0.187,0.749,False
Thu Feb  2 05:22:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:23:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:24:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:25:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:26:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:27:08 2017,-0.562,0.125,0.687,False
Thu Feb  2 05:28:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:29:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:30:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:31:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:32:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:33:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:34:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:35:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:36:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:37:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:38:08 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:39:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:40:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:41:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:42:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:43:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:44:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:45:09 2017,-0.625,0.125,0.75,False
Thu Feb  2 05:46:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:47:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:48:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:49:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:50:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:51:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:52:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:53:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:54:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:55:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:56:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:57:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:58:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 05:59:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:00:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:01:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:02:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:03:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:04:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:05:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:06:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:07:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:08:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:09:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:10:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:11:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:12:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:13:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:14:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:15:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:16:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:17:09 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:18:09 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:19:10 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:20:10 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:21:10 2017,-0.687,0.125,0.812,False
Thu Feb  2 06:22:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:23:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:24:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:25:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:26:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:27:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:28:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:29:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:30:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:31:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:32:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:33:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:34:10 2017,-0.625,0.062,0.687,False
Thu Feb  2 06:35:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:36:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:37:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:38:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:39:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:40:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:41:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:42:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:43:10 2017,-0.687,0.0,0.687,False
Thu Feb  2 06:44:10 2017,-0.687,0.0,0.687,False
Thu Feb  2 06:45:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:46:10 2017,-0.687,0.0,0.687,False
Thu Feb  2 06:47:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:48:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:49:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:50:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:51:10 2017,-0.687,0.0,0.687,False
Thu Feb  2 06:52:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:53:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:54:10 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:55:11 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:56:11 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:57:11 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:58:11 2017,-0.687,0.062,0.749,False
Thu Feb  2 06:59:11 2017,-0.687,0.0,0.687,False
Thu Feb  2 07:00:11 2017,-0.687,0.0,0.687,False
Thu Feb  2 07:01:11 2017,-0.687,0.0,0.687,False
Thu Feb  2 07:02:11 2017,-0.687,0.062,0.749,False
Thu Feb  2 07:03:11 2017,-0.687,0.0,0.687,False
