Sat Feb 18 10:23:31 2017,31.375,-1.25,32.625,True,1725.047,0.029
Sat Feb 18 10:23:34 2017,31.187,-1.25,32.437,True,1715.106,0.033
Sat Feb 18 10:23:37 2017,31.0,-1.25,32.25,True,1705.219,0.033
Sat Feb 18 10:23:40 2017,30.812,-1.25,32.062,True,1695.278,0.033
Sat Feb 18 10:23:42 2017,30.562,-1.25,31.812,True,1682.06,0.033
Sat Feb 18 10:23:45 2017,30.375,-1.25,31.625,True,1672.172,0.034
Sat Feb 18 10:23:48 2017,30.187,-1.25,31.437,True,1662.231,0.034
Sat Feb 18 10:23:51 2017,30.0,-1.25,31.25,True,1652.344,0.034
Sat Feb 18 10:23:54 2017,29.875,-1.25,31.125,True,1645.734,0.034
Sat Feb 18 10:23:56 2017,29.687,-1.25,30.937,True,1635.794,0.035
Sat Feb 18 10:23:59 2017,29.5,-1.312,30.812,True,1629.185,0.035
Sat Feb 18 10:24:02 2017,29.312,-1.312,30.624,True,1619.244,0.035
Sat Feb 18 10:24:05 2017,29.125,-1.25,30.375,True,1606.078,0.035
Sat Feb 18 10:24:07 2017,28.937,-1.25,30.187,True,1596.138,0.036
Sat Feb 18 10:24:10 2017,28.75,-1.25,30.0,True,1586.25,0.036
Sat Feb 18 10:24:13 2017,28.625,-1.25,29.875,True,1579.641,0.036
Sat Feb 18 10:24:16 2017,28.437,-1.25,29.687,True,1569.7,0.036
Sat Feb 18 10:24:18 2017,28.312,-1.25,29.562,True,1563.091,0.037
Sat Feb 18 10:24:21 2017,28.125,-1.25,29.375,True,1553.203,0.037
Sat Feb 18 10:24:24 2017,27.937,-1.25,29.187,True,1543.263,0.037
Sat Feb 18 10:24:27 2017,27.812,-1.25,29.062,True,1536.653,0.037
Sat Feb 18 10:24:30 2017,27.625,-1.25,28.875,True,1526.766,0.038
Sat Feb 18 10:24:32 2017,27.5,-1.25,28.75,True,1520.156,0.038
Sat Feb 18 10:24:35 2017,27.375,-1.25,28.625,True,1513.547,0.038
Sat Feb 18 10:24:38 2017,27.187,-1.25,28.437,True,1503.606,0.038
Sat Feb 18 10:24:41 2017,27.062,-1.25,28.312,True,1496.997,0.039
Sat Feb 18 10:24:43 2017,26.937,-1.25,28.187,True,1490.388,0.039
Sat Feb 18 10:24:46 2017,26.812,-1.25,28.062,True,1483.778,0.04
Sat Feb 18 10:24:49 2017,26.687,-1.25,27.937,True,1477.169,0.041
Sat Feb 18 10:24:52 2017,26.562,-1.25,27.812,True,1470.56,0.041
Sat Feb 18 10:24:54 2017,26.437,-1.25,27.687,True,1463.95,0.041
Sat Feb 18 10:24:57 2017,26.312,-1.25,27.562,True,1457.341,0.041
Sat Feb 18 10:25:00 2017,26.187,-1.25,27.437,True,1450.731,0.042
Sat Feb 18 10:25:03 2017,26.125,-1.25,27.375,True,1447.453,0.042
Sat Feb 18 10:25:06 2017,26.0,-1.25,27.25,True,1440.844,0.042
Sat Feb 18 10:25:08 2017,25.875,-1.25,27.125,True,1434.234,0.042
Sat Feb 18 10:25:11 2017,25.75,-1.25,27.0,True,1427.625,0.042
Sat Feb 18 10:25:14 2017,25.687,-1.25,26.937,True,1424.294,0.043
Sat Feb 18 10:25:17 2017,25.562,-1.25,26.812,True,1417.685,0.043
Sat Feb 18 10:25:19 2017,25.437,-1.25,26.687,True,1411.075,0.043
Sat Feb 18 10:25:22 2017,25.375,-1.25,26.625,True,1407.797,0.043
Sat Feb 18 10:25:25 2017,25.25,-1.25,26.5,True,1401.188,0.044
Sat Feb 18 10:25:28 2017,25.125,-1.25,26.375,True,1394.578,0.044
Sat Feb 18 10:25:31 2017,25.062,-1.25,26.312,True,1391.247,0.044
Sat Feb 18 10:25:33 2017,25.0,-1.25,26.25,True,1387.969,0.044
Sat Feb 18 10:25:36 2017,24.875,-1.25,26.125,True,1381.359,0.045
Sat Feb 18 10:25:39 2017,24.812,-1.25,26.062,True,1378.028,0.045
Sat Feb 18 10:25:42 2017,24.687,-1.25,25.937,True,1371.419,0.045
Sat Feb 18 10:25:44 2017,24.625,-1.187,25.812,True,1364.81,0.045
Sat Feb 18 10:25:47 2017,24.5,-1.25,25.75,True,1361.531,0.045
Sat Feb 18 10:25:50 2017,24.437,-1.25,25.687,True,1358.2,0.046
Sat Feb 18 10:25:53 2017,24.375,-1.25,25.625,True,1354.922,0.046
Sat Feb 18 10:25:55 2017,24.25,-1.187,25.437,True,1344.981,0.046
Sat Feb 18 10:25:58 2017,24.187,-1.25,25.437,True,1344.981,0.046
Sat Feb 18 10:26:01 2017,24.125,-1.25,25.375,True,1341.703,0.046
Sat Feb 18 10:26:04 2017,24.062,-1.187,25.249,True,1335.041,0.047
Sat Feb 18 10:26:07 2017,23.937,-1.187,25.124,True,1328.432,0.047
Sat Feb 18 10:26:09 2017,23.875,-1.187,25.062,True,1325.153,0.047
Sat Feb 18 10:26:12 2017,23.812,-1.187,24.999,True,1321.822,0.047
Sat Feb 18 10:26:15 2017,23.687,-1.187,24.874,True,1315.213,0.048
Sat Feb 18 10:26:18 2017,23.687,-1.25,24.937,True,1318.544,0.048
Sat Feb 18 10:26:20 2017,23.562,-1.187,24.749,True,1308.603,0.048
Sat Feb 18 10:26:23 2017,23.5,-1.187,24.687,True,1305.325,0.048
Sat Feb 18 10:26:26 2017,23.437,-1.25,24.687,True,1305.325,0.048
Sat Feb 18 10:26:29 2017,23.437,-1.187,24.624,True,1301.994,0.049
Sat Feb 18 10:26:31 2017,23.312,-1.187,24.499,True,1295.385,0.049
Sat Feb 18 10:26:34 2017,23.25,-1.187,24.437,True,1292.106,0.049
Sat Feb 18 10:26:37 2017,23.187,-1.25,24.437,True,1292.106,0.049
Sat Feb 18 10:26:40 2017,23.187,-1.25,24.437,True,1292.106,0.049
Sat Feb 18 10:26:43 2017,23.125,-1.187,24.312,True,1285.497,0.05
Sat Feb 18 10:26:45 2017,23.062,-1.25,24.312,True,1285.497,0.05
Sat Feb 18 10:26:48 2017,23.0,-1.187,24.187,True,1278.888,0.05
Sat Feb 18 10:26:51 2017,22.937,-1.187,24.124,True,1275.557,0.05
Sat Feb 18 10:26:54 2017,22.937,-1.187,24.124,True,1275.557,0.051
Sat Feb 18 10:26:56 2017,22.875,-1.187,24.062,True,1272.278,0.051
Sat Feb 18 10:26:59 2017,22.812,-1.187,23.999,True,1268.947,0.051
Sat Feb 18 10:27:02 2017,22.812,-1.187,23.999,True,1268.947,0.051
Sat Feb 18 10:27:05 2017,22.75,-1.25,24.0,True,1269.0,0.051
Sat Feb 18 10:27:08 2017,22.75,-1.25,24.0,True,1269.0,0.052
Sat Feb 18 10:27:10 2017,22.687,-1.25,23.937,True,1265.669,0.052
Sat Feb 18 10:27:13 2017,22.687,-1.25,23.937,True,1265.669,0.054
Sat Feb 18 10:27:16 2017,22.625,-1.25,23.875,True,1262.391,0.054
Sat Feb 18 10:27:19 2017,22.625,-1.25,23.875,True,1262.391,0.054
Sat Feb 18 10:27:21 2017,22.625,-1.25,23.875,True,1262.391,0.054
Sat Feb 18 10:27:24 2017,22.562,-1.25,23.812,True,1259.06,0.055
Sat Feb 18 10:27:27 2017,22.562,-1.25,23.812,True,1259.06,0.055
Sat Feb 18 10:27:30 2017,22.625,-1.25,23.875,True,1262.391,0.055
Sat Feb 18 10:27:32 2017,22.625,-1.25,23.875,True,1262.391,0.055
Sat Feb 18 10:27:35 2017,22.625,-1.25,23.875,True,1262.391,0.055
Sat Feb 18 10:27:45 2017,22.812,-1.25,24.062,False,0,0,0.055
Sat Feb 18 10:27:55 2017,22.937,-1.25,24.187,False
Sat Feb 18 10:28:06 2017,23.062,-1.25,24.312,False
Sat Feb 18 10:28:16 2017,23.125,-1.25,24.375,False
Sat Feb 18 10:28:26 2017,23.25,-1.25,24.5,False
Sat Feb 18 10:28:36 2017,23.312,-1.25,24.562,False
Sat Feb 18 10:28:46 2017,23.437,-1.25,24.687,False
Sat Feb 18 10:28:56 2017,23.562,-1.25,24.812,False
Sat Feb 18 10:29:06 2017,23.687,-1.25,24.937,False
Sat Feb 18 10:29:16 2017,23.812,-1.25,25.062,False
Sat Feb 18 10:29:26 2017,23.875,-1.25,25.125,False
Sat Feb 18 10:29:36 2017,24.0,-1.25,25.25,False
Sat Feb 18 10:29:47 2017,24.125,-1.187,25.312,False
Sat Feb 18 10:29:57 2017,24.187,-1.25,25.437,False
Sat Feb 18 10:30:07 2017,24.312,-1.187,25.499,False
Sat Feb 18 10:30:17 2017,24.437,-1.187,25.624,False
Sat Feb 18 10:30:27 2017,24.562,-1.187,25.749,False
Sat Feb 18 10:30:37 2017,24.687,-1.187,25.874,False
Sat Feb 18 10:30:47 2017,24.875,-1.187,26.062,False
Sat Feb 18 10:30:57 2017,25.0,-1.25,26.25,False
Sat Feb 18 10:31:07 2017,25.187,-1.187,26.374,False
Sat Feb 18 10:31:17 2017,25.375,-1.187,26.562,False
Sat Feb 18 10:31:28 2017,25.5,-1.25,26.75,False
Sat Feb 18 10:31:38 2017,25.625,-1.187,26.812,False
Sat Feb 18 10:31:48 2017,25.75,-1.187,26.937,False
Sat Feb 18 10:31:58 2017,25.937,-1.187,27.124,False
Sat Feb 18 10:32:08 2017,26.125,-1.187,27.312,False
Sat Feb 18 10:32:18 2017,26.25,-1.187,27.437,False
Sat Feb 18 10:32:28 2017,26.437,-1.187,27.624,False
Sat Feb 18 10:32:38 2017,26.562,-1.187,27.749,False
Sat Feb 18 10:33:08 2017,27.125,-1.187,28.312,False
Sat Feb 18 10:33:38 2017,27.687,-1.187,28.874,False
Sat Feb 18 10:34:08 2017,28.312,-1.25,29.562,False
Sat Feb 18 10:34:38 2017,28.937,-1.25,30.187,False
Sat Feb 18 10:35:08 2017,29.625,-1.187,30.812,False
Sat Feb 18 10:35:38 2017,30.312,-1.187,31.499,False
Sat Feb 18 10:36:08 2017,31.062,-1.187,32.249,False
Sat Feb 18 10:36:38 2017,31.937,-1.25,33.187,False
Sat Feb 18 10:37:02 2017,32.687,-1.25,33.937,True,1794.419,0.0
Sat Feb 18 10:37:05 2017,32.812,-1.25,34.062,True,1801.028,0.001
Sat Feb 18 10:37:07 2017,33.25,-1.25,34.5,True,1824.188,0.001
Sat Feb 18 10:37:10 2017,34.062,-1.25,35.312,True,1867.122,0.001
Sat Feb 18 10:37:13 2017,35.0,-1.25,36.25,True,1916.719,0.001
Sat Feb 18 10:37:16 2017,36.0,-1.25,37.25,True,1969.594,0.002
Sat Feb 18 10:37:18 2017,36.875,-1.25,38.125,True,2015.859,0.002
Sat Feb 18 10:37:21 2017,37.75,-1.25,39.0,True,2062.125,0.002
Sat Feb 18 10:37:24 2017,38.5,-1.25,39.75,True,2101.781,0.003
Sat Feb 18 10:37:27 2017,39.25,-1.25,40.5,True,2141.438,0.003
Sat Feb 18 10:37:30 2017,39.875,-1.25,41.125,True,2174.484,0.004
Sat Feb 18 10:37:32 2017,40.437,-1.25,41.687,True,2204.2,0.004
Sat Feb 18 10:37:35 2017,40.937,-1.25,42.187,True,2230.638,0.004
Sat Feb 18 10:37:38 2017,41.375,-1.25,42.625,True,2253.797,0.005
Sat Feb 18 10:37:41 2017,41.812,-1.25,43.062,True,2276.903,0.005
Sat Feb 18 10:37:43 2017,42.125,-1.25,43.375,True,2293.453,0.005
Sat Feb 18 10:37:46 2017,42.375,-1.25,43.625,True,2306.672,0.006
Sat Feb 18 10:37:49 2017,42.687,-1.25,43.937,True,2323.169,0.006
Sat Feb 18 10:37:52 2017,42.875,-1.25,44.125,True,2333.109,0.006
Sat Feb 18 10:37:54 2017,43.062,-1.25,44.312,True,2342.997,0.007
Sat Feb 18 10:37:57 2017,43.187,-1.25,44.437,True,2349.606,0.007
Sat Feb 18 10:38:00 2017,43.25,-1.25,44.5,True,2352.938,0.008
Sat Feb 18 10:38:03 2017,43.375,-1.25,44.625,True,2359.547,0.008
Sat Feb 18 10:38:06 2017,43.375,-1.25,44.625,True,2359.547,0.008
Sat Feb 18 10:38:08 2017,43.375,-1.25,44.625,True,2359.547,0.009
Sat Feb 18 10:38:11 2017,43.375,-1.25,44.625,True,2359.547,0.009
Sat Feb 18 10:38:14 2017,43.312,-1.25,44.562,True,2356.216,0.009
Sat Feb 18 10:38:17 2017,43.187,-1.25,44.437,True,2349.606,0.01
Sat Feb 18 10:38:19 2017,43.062,-1.25,44.312,True,2342.997,0.01
Sat Feb 18 10:38:22 2017,43.0,-1.25,44.25,True,2339.719,0.011
Sat Feb 18 10:38:25 2017,42.812,-1.25,44.062,True,2329.778,0.011
Sat Feb 18 10:38:28 2017,42.687,-1.25,43.937,True,2323.169,0.011
Sat Feb 18 10:38:31 2017,42.5,-1.187,43.687,True,2309.95,0.012
Sat Feb 18 10:38:33 2017,42.312,-1.25,43.562,True,2303.341,0.012
Sat Feb 18 10:38:36 2017,42.125,-1.25,43.375,True,2293.453,0.012
Sat Feb 18 10:38:39 2017,41.937,-1.25,43.187,True,2283.513,0.013
Sat Feb 18 10:38:42 2017,41.687,-1.25,42.937,True,2270.294,0.013
Sat Feb 18 10:38:44 2017,41.5,-1.25,42.75,True,2260.406,0.014
Sat Feb 18 10:38:47 2017,41.312,-1.25,42.562,True,2250.466,0.014
Sat Feb 18 10:38:50 2017,41.062,-1.25,42.312,True,2237.247,0.014
Sat Feb 18 10:38:53 2017,40.812,-1.25,42.062,True,2224.028,0.015
Sat Feb 18 10:38:55 2017,40.562,-1.25,41.812,True,2210.809,0.015
Sat Feb 18 10:38:58 2017,40.375,-1.25,41.625,True,2200.922,0.015
Sat Feb 18 10:39:01 2017,40.125,-1.25,41.375,True,2187.703,0.016
Sat Feb 18 10:39:04 2017,39.875,-1.25,41.125,True,2174.484,0.016
Sat Feb 18 10:39:07 2017,39.625,-1.25,40.875,True,2161.266,0.016
Sat Feb 18 10:39:09 2017,39.375,-1.25,40.625,True,2148.047,0.017
Sat Feb 18 10:39:12 2017,39.187,-1.187,40.374,True,2134.775,0.017
Sat Feb 18 10:39:15 2017,38.937,-1.187,40.124,True,2121.556,0.017
Sat Feb 18 10:39:18 2017,38.687,-1.187,39.874,True,2108.338,0.018
Sat Feb 18 10:39:20 2017,38.437,-1.187,39.624,True,2095.119,0.018
Sat Feb 18 10:39:23 2017,38.187,-1.25,39.437,True,2085.231,0.018
Sat Feb 18 10:39:26 2017,38.0,-1.187,39.187,True,2072.013,0.019
Sat Feb 18 10:39:29 2017,37.75,-1.187,38.937,True,2058.794,0.019
Sat Feb 18 10:39:31 2017,37.562,-1.187,38.749,True,2048.853,0.02
Sat Feb 18 10:39:34 2017,37.312,-1.187,38.499,True,2035.635,0.02
Sat Feb 18 10:39:37 2017,37.125,-1.25,38.375,True,2029.078,0.02
Sat Feb 18 10:39:40 2017,36.875,-1.187,38.062,True,2012.528,0.02
Sat Feb 18 10:39:43 2017,36.687,-1.187,37.874,True,2002.588,0.021
Sat Feb 18 10:39:45 2017,36.437,-1.25,37.687,True,1992.7,0.021
Sat Feb 18 10:39:48 2017,36.25,-1.187,37.437,True,1979.481,0.021
Sat Feb 18 10:39:51 2017,36.0,-1.187,37.187,True,1966.263,0.022
Sat Feb 18 10:39:54 2017,35.812,-1.25,37.062,True,1959.653,0.022
Sat Feb 18 10:39:56 2017,35.562,-1.25,36.812,True,1946.434,0.022
Sat Feb 18 10:39:59 2017,35.437,-1.25,36.687,True,1939.825,0.023
Sat Feb 18 10:40:02 2017,35.187,-1.187,36.374,True,1923.275,0.023
Sat Feb 18 10:40:05 2017,35.0,-1.187,36.187,True,1913.388,0.023
Sat Feb 18 10:40:08 2017,34.812,-1.187,35.999,True,1903.447,0.024
Sat Feb 18 10:40:10 2017,34.625,-1.25,35.875,True,1896.891,0.024
Sat Feb 18 10:40:13 2017,34.375,-1.187,35.562,True,1880.341,0.024
Sat Feb 18 10:40:16 2017,34.187,-1.187,35.374,True,1870.4,0.025
Sat Feb 18 10:40:19 2017,34.0,-1.187,35.187,True,1860.513,0.025
Sat Feb 18 10:40:21 2017,33.812,-1.187,34.999,True,1850.572,0.025
Sat Feb 18 10:40:24 2017,33.625,-1.187,34.812,True,1840.684,0.026
Sat Feb 18 10:40:27 2017,33.437,-1.187,34.624,True,1830.744,0.026
Sat Feb 18 10:40:30 2017,33.25,-1.187,34.437,True,1820.856,0.026
Sat Feb 18 10:40:32 2017,33.125,-1.187,34.312,True,1814.247,0.026
Sat Feb 18 10:40:35 2017,32.937,-1.187,34.124,True,1804.306,0.027
Sat Feb 18 10:40:38 2017,32.75,-1.187,33.937,True,1794.419,0.027
Sat Feb 18 10:40:41 2017,32.562,-1.187,33.749,True,1784.478,0.027
Sat Feb 18 10:40:44 2017,32.375,-1.187,33.562,True,1774.591,0.028
Sat Feb 18 10:40:46 2017,32.25,-1.187,33.437,True,1767.981,0.028
Sat Feb 18 10:40:49 2017,32.062,-1.187,33.249,True,1758.041,0.028
Sat Feb 18 10:40:52 2017,31.937,-1.187,33.124,True,1751.432,0.028
Sat Feb 18 10:40:55 2017,31.75,-1.187,32.937,True,1741.544,0.029
Sat Feb 18 10:40:57 2017,31.625,-1.187,32.812,True,1734.934,0.029
Sat Feb 18 10:41:00 2017,31.437,-1.25,32.687,True,1728.325,0.029
Sat Feb 18 10:41:03 2017,31.312,-1.187,32.499,True,1718.385,0.03
Sat Feb 18 10:41:06 2017,31.125,-1.187,32.312,True,1708.497,0.03
Sat Feb 18 10:41:09 2017,31.0,-1.187,32.187,True,1701.888,0.03
Sat Feb 18 10:41:11 2017,30.875,-1.187,32.062,True,1695.278,0.031
Sat Feb 18 10:41:14 2017,30.687,-1.187,31.874,True,1685.338,0.031
Sat Feb 18 10:41:17 2017,30.562,-1.187,31.749,True,1678.728,0.031
Sat Feb 18 10:41:20 2017,30.375,-1.187,31.562,True,1668.841,0.031
Sat Feb 18 10:41:22 2017,30.25,-1.187,31.437,True,1662.231,0.032
Sat Feb 18 10:41:25 2017,30.125,-1.187,31.312,True,1655.622,0.032
Sat Feb 18 10:41:28 2017,30.0,-1.187,31.187,True,1649.013,0.032
Sat Feb 18 10:41:31 2017,29.875,-1.187,31.062,True,1642.403,0.032
Sat Feb 18 10:41:34 2017,29.75,-1.187,30.937,True,1635.794,0.033
Sat Feb 18 10:41:36 2017,29.562,-1.187,30.749,True,1625.853,0.033
Sat Feb 18 10:41:39 2017,29.437,-1.187,30.624,True,1619.244,0.033
Sat Feb 18 10:41:42 2017,29.312,-1.187,30.499,True,1612.635,0.033
Sat Feb 18 10:41:45 2017,29.187,-1.187,30.374,True,1606.025,0.034
Sat Feb 18 10:41:47 2017,29.062,-1.187,30.249,True,1599.416,0.034
Sat Feb 18 10:41:50 2017,28.937,-1.187,30.124,True,1592.807,0.034
Sat Feb 18 10:41:53 2017,28.812,-1.187,29.999,True,1586.197,0.035
Sat Feb 18 10:41:56 2017,28.687,-1.187,29.874,True,1579.588,0.035
Sat Feb 18 10:41:58 2017,28.562,-1.187,29.749,True,1572.978,0.035
Sat Feb 18 10:42:01 2017,28.437,-1.187,29.624,True,1566.369,0.035
Sat Feb 18 10:42:04 2017,28.312,-1.187,29.499,True,1559.76,0.036
Sat Feb 18 10:42:07 2017,28.187,-1.187,29.374,True,1553.15,0.036
Sat Feb 18 10:42:10 2017,28.125,-1.187,29.312,True,1549.872,0.036
Sat Feb 18 10:42:12 2017,27.937,-1.187,29.124,True,1539.932,0.036
Sat Feb 18 10:42:15 2017,27.812,-1.187,28.999,True,1533.322,0.037
Sat Feb 18 10:42:18 2017,27.75,-1.187,28.937,True,1530.044,0.037
Sat Feb 18 10:42:21 2017,27.625,-1.187,28.812,True,1523.435,0.037
Sat Feb 18 10:42:23 2017,27.5,-1.125,28.625,True,1513.547,0.037
Sat Feb 18 10:42:26 2017,27.375,-1.187,28.562,True,1510.216,0.038
Sat Feb 18 10:42:29 2017,27.312,-1.187,28.499,True,1506.885,0.038
Sat Feb 18 10:42:32 2017,27.187,-1.187,28.374,True,1500.275,0.038
Sat Feb 18 10:42:34 2017,27.062,-1.187,28.249,True,1493.666,0.038
Sat Feb 18 10:42:37 2017,27.0,-1.187,28.187,True,1490.388,0.039
Sat Feb 18 10:42:40 2017,26.875,-1.187,28.062,True,1483.778,0.039
Sat Feb 18 10:42:43 2017,26.812,-1.187,27.999,True,1480.447,0.039
Sat Feb 18 10:42:46 2017,26.687,-1.125,27.812,True,1470.56,0.039
Sat Feb 18 10:42:48 2017,26.625,-1.187,27.812,True,1470.56,0.04
Sat Feb 18 10:42:51 2017,26.5,-1.187,27.687,True,1463.95,0.04
Sat Feb 18 10:42:54 2017,26.437,-1.187,27.624,True,1460.619,0.04
Sat Feb 18 10:42:57 2017,26.312,-1.187,27.499,True,1454.01,0.04
Sat Feb 18 10:42:59 2017,26.25,-1.187,27.437,True,1450.731,0.041
Sat Feb 18 10:43:02 2017,26.125,-1.187,27.312,True,1444.122,0.041
Sat Feb 18 10:43:05 2017,26.0,-1.187,27.187,True,1437.513,0.041
Sat Feb 18 10:43:08 2017,25.937,-1.187,27.124,True,1434.182,0.041
Sat Feb 18 10:43:10 2017,25.812,-1.187,26.999,True,1427.572,0.042
Sat Feb 18 10:43:13 2017,25.75,-1.187,26.937,True,1424.294,0.042
Sat Feb 18 10:43:16 2017,25.687,-1.187,26.874,True,1420.963,0.042
Sat Feb 18 10:43:19 2017,25.562,-1.187,26.749,True,1414.353,0.042
Sat Feb 18 10:43:22 2017,25.437,-1.187,26.624,True,1407.744,0.042
Sat Feb 18 10:43:24 2017,25.312,-1.187,26.499,True,1401.135,0.043
Sat Feb 18 10:43:27 2017,25.25,-1.187,26.437,True,1397.856,0.043
Sat Feb 18 10:43:30 2017,25.187,-1.187,26.374,True,1394.525,0.043
Sat Feb 18 10:43:33 2017,25.062,-1.187,26.249,True,1387.916,0.043
Sat Feb 18 10:43:35 2017,25.0,-1.187,26.187,True,1384.638,0.044
Sat Feb 18 10:43:38 2017,24.875,-1.187,26.062,True,1378.028,0.044
Sat Feb 18 10:43:41 2017,24.812,-1.187,25.999,True,1374.697,0.044
Sat Feb 18 10:43:44 2017,24.687,-1.187,25.874,True,1368.088,0.044
Sat Feb 18 10:43:47 2017,24.562,-1.187,25.749,True,1361.478,0.045
Sat Feb 18 10:43:49 2017,24.5,-1.187,25.687,True,1358.2,0.045
Sat Feb 18 10:43:52 2017,24.437,-1.187,25.624,True,1354.869,0.045
Sat Feb 18 10:43:55 2017,24.312,-1.187,25.499,True,1348.26,0.045
Sat Feb 18 10:43:58 2017,24.187,-1.187,25.374,True,1341.65,0.045
Sat Feb 18 10:44:00 2017,24.125,-1.187,25.312,True,1338.372,0.046
Sat Feb 18 10:44:03 2017,24.0,-1.187,25.187,True,1331.763,0.046
Sat Feb 18 10:44:06 2017,23.937,-1.187,25.124,True,1328.432,0.046
Sat Feb 18 10:44:09 2017,23.812,-1.187,24.999,True,1321.822,0.046
Sat Feb 18 10:44:11 2017,23.687,-1.187,24.874,True,1315.213,0.047
Sat Feb 18 10:44:14 2017,23.625,-1.187,24.812,True,1311.935,0.047
Sat Feb 18 10:44:17 2017,23.5,-1.125,24.625,True,1302.047,0.047
Sat Feb 18 10:44:20 2017,23.437,-1.187,24.624,True,1301.994,0.047
Sat Feb 18 10:44:23 2017,23.312,-1.187,24.499,True,1295.385,0.047
Sat Feb 18 10:44:25 2017,23.25,-1.125,24.375,True,1288.828,0.048
Sat Feb 18 10:44:28 2017,23.125,-1.187,24.312,True,1285.497,0.048
Sat Feb 18 10:44:31 2017,23.062,-1.187,24.249,True,1282.166,0.048
Sat Feb 18 10:44:34 2017,22.937,-1.187,24.124,True,1275.557,0.048
Sat Feb 18 10:44:36 2017,22.812,-1.187,23.999,True,1268.947,0.048
Sat Feb 18 10:44:39 2017,22.75,-1.187,23.937,True,1265.669,0.049
Sat Feb 18 10:44:42 2017,22.625,-1.187,23.812,True,1259.06,0.049
Sat Feb 18 10:44:45 2017,22.562,-1.187,23.749,True,1255.728,0.049
Sat Feb 18 10:44:48 2017,22.437,-1.187,23.624,True,1249.119,0.049
Sat Feb 18 10:44:50 2017,22.375,-1.187,23.562,True,1245.841,0.049
Sat Feb 18 10:44:53 2017,22.25,-1.187,23.437,True,1239.231,0.05
Sat Feb 18 10:44:56 2017,22.125,-1.187,23.312,True,1232.622,0.05
Sat Feb 18 10:44:59 2017,22.062,-1.187,23.249,True,1229.291,0.05
Sat Feb 18 10:45:01 2017,22.0,-1.187,23.187,True,1226.013,0.05
Sat Feb 18 10:45:04 2017,22.0,-1.187,23.187,True,1226.013,0.05
Sat Feb 18 10:45:07 2017,22.0,-1.187,23.187,True,1226.013,0.051
Sat Feb 18 10:45:10 2017,22.0,-1.187,23.187,True,1226.013,0.051
Sat Feb 18 10:45:20 2017,22.062,-1.187,23.249,False,0,0,0.051
Sat Feb 18 10:45:30 2017,22.125,-1.187,23.312,False
Sat Feb 18 10:45:40 2017,22.187,-1.187,23.374,False
Sat Feb 18 10:45:50 2017,22.25,-1.187,23.437,False
Sat Feb 18 10:46:00 2017,22.312,-1.187,23.499,False
Sat Feb 18 10:46:10 2017,22.437,-1.187,23.624,False
Sat Feb 18 10:46:20 2017,22.5,-1.187,23.687,False
Sat Feb 18 10:46:30 2017,22.625,-1.187,23.812,False
Sat Feb 18 10:46:41 2017,22.687,-1.187,23.874,False
Sat Feb 18 10:46:51 2017,22.812,-1.125,23.937,False
Sat Feb 18 10:47:01 2017,22.875,-1.187,24.062,False
Sat Feb 18 10:47:11 2017,23.0,-1.187,24.187,False
Sat Feb 18 10:47:21 2017,23.062,-1.125,24.187,False
Sat Feb 18 10:47:31 2017,23.187,-1.187,24.374,False
Sat Feb 18 10:47:41 2017,23.375,-1.187,24.562,False
Sat Feb 18 10:47:51 2017,23.437,-1.125,24.562,False
Sat Feb 18 10:48:01 2017,23.562,-1.125,24.687,False
Sat Feb 18 10:48:11 2017,23.687,-1.125,24.812,False
Sat Feb 18 10:48:22 2017,23.875,-1.125,25.0,False
Sat Feb 18 10:48:32 2017,24.0,-1.125,25.125,False
Sat Feb 18 10:48:42 2017,24.125,-1.125,25.25,False
Sat Feb 18 10:48:52 2017,24.25,-1.187,25.437,False
Sat Feb 18 10:49:02 2017,24.375,-1.125,25.5,False
Sat Feb 18 10:49:12 2017,24.562,-1.187,25.749,False
Sat Feb 18 10:49:22 2017,24.687,-1.125,25.812,False
Sat Feb 18 10:49:32 2017,24.875,-1.125,26.0,False
Sat Feb 18 10:49:42 2017,25.0,-1.125,26.125,False
Sat Feb 18 10:49:53 2017,25.187,-1.125,26.312,False
Sat Feb 18 10:50:03 2017,25.375,-1.125,26.5,False
Sat Feb 18 10:50:13 2017,25.562,-1.125,26.687,False
Sat Feb 18 10:50:43 2017,26.125,-1.125,27.25,False
Sat Feb 18 10:51:13 2017,26.75,-1.125,27.875,False
Sat Feb 18 10:51:43 2017,27.375,-1.125,28.5,False
Sat Feb 18 10:52:13 2017,28.0,-1.125,29.125,False
Sat Feb 18 10:52:43 2017,28.687,-1.125,29.812,False
Sat Feb 18 10:53:13 2017,29.25,-1.125,30.375,False
Sat Feb 18 10:53:43 2017,30.0,-1.125,31.125,False
Sat Feb 18 10:54:13 2017,30.812,-1.125,31.937,False
Sat Feb 18 10:54:43 2017,31.625,-1.125,32.75,False
Sat Feb 18 10:55:13 2017,32.5,-1.125,33.625,False
Sat Feb 18 10:55:43 2017,33.312,-1.125,34.437,False
Sat Feb 18 10:55:46 2017,33.375,-1.125,34.5,True,1824.188,0.0
Sat Feb 18 10:55:49 2017,33.562,-1.125,34.687,True,1834.075,0.001
Sat Feb 18 10:55:51 2017,34.125,-1.125,35.25,True,1863.844,0.001
Sat Feb 18 10:55:54 2017,34.937,-1.062,35.999,True,1903.447,0.001
