Thu Feb  9 02:46:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:47:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:48:16 2017,2.062,1.812,0.25,False
Thu Feb  9 02:49:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:50:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:51:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:52:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:53:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:54:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:55:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:56:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:57:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:58:16 2017,2.062,1.75,0.312,False
Thu Feb  9 02:59:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:00:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:01:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:02:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:03:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:04:16 2017,2.062,1.75,0.312,False
Thu Feb  9 03:05:16 2017,2.0,1.75,0.25,False
Thu Feb  9 03:06:17 2017,2.062,1.75,0.312,False
Thu Feb  9 03:07:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:08:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:09:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:10:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:11:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:12:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:13:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:14:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:15:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:16:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:17:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:18:17 2017,2.0,1.687,0.313,False
Thu Feb  9 03:19:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:20:17 2017,2.0,1.687,0.313,False
Thu Feb  9 03:21:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:22:17 2017,2.0,1.75,0.25,False
Thu Feb  9 03:23:17 2017,2.0,1.687,0.313,False
Thu Feb  9 03:24:17 2017,2.0,1.687,0.313,False
Thu Feb  9 03:25:17 2017,2.0,1.687,0.313,False
Thu Feb  9 03:26:17 2017,1.937,1.75,0.187,False
Thu Feb  9 03:27:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:28:17 2017,1.937,1.75,0.187,False
Thu Feb  9 03:29:17 2017,1.937,1.75,0.187,False
Thu Feb  9 03:30:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:31:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:32:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:33:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:34:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:35:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:36:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:37:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:38:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:39:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:40:17 2017,1.937,1.687,0.25,False
Thu Feb  9 03:41:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:42:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:43:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:44:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:45:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:46:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:47:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:48:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:49:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:50:17 2017,1.812,1.625,0.187,False
Thu Feb  9 03:51:17 2017,1.875,1.687,0.188,False
Thu Feb  9 03:52:17 2017,1.875,1.625,0.25,False
Thu Feb  9 03:53:18 2017,1.875,1.625,0.25,False
Thu Feb  9 03:54:18 2017,1.812,1.687,0.125,False
Thu Feb  9 03:55:18 2017,1.875,1.625,0.25,False
Thu Feb  9 03:56:18 2017,1.812,1.625,0.187,False
Thu Feb  9 03:57:18 2017,1.812,1.625,0.187,False
Thu Feb  9 03:58:18 2017,1.812,1.625,0.187,False
Thu Feb  9 03:59:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:00:18 2017,1.812,1.687,0.125,False
Thu Feb  9 04:01:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:02:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:03:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:04:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:05:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:06:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:07:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:08:18 2017,1.75,1.562,0.188,False
Thu Feb  9 04:09:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:10:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:11:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:12:18 2017,1.812,1.625,0.187,False
Thu Feb  9 04:13:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:14:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:15:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:16:18 2017,1.75,1.562,0.188,False
Thu Feb  9 04:17:18 2017,1.75,1.562,0.188,False
Thu Feb  9 04:18:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:19:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:20:18 2017,1.75,1.625,0.125,False
Thu Feb  9 04:21:18 2017,1.687,1.625,0.062,False
Thu Feb  9 04:22:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:23:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:24:18 2017,1.75,1.562,0.188,False
Thu Feb  9 04:25:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:26:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:27:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:28:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:29:18 2017,1.687,1.562,0.125,False
Thu Feb  9 04:30:19 2017,1.687,1.562,0.125,False
Thu Feb  9 04:31:19 2017,1.687,1.562,0.125,False
Thu Feb  9 04:32:19 2017,1.687,1.562,0.125,False
Thu Feb  9 04:33:19 2017,1.625,1.562,0.063,False
Thu Feb  9 04:34:19 2017,1.687,1.5,0.187,False
Thu Feb  9 04:35:19 2017,1.687,1.562,0.125,False
Thu Feb  9 04:36:19 2017,1.625,1.562,0.063,False
Thu Feb  9 04:37:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:38:19 2017,1.625,1.562,0.063,False
Thu Feb  9 04:39:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:40:19 2017,1.625,1.562,0.063,False
Thu Feb  9 04:41:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:42:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:43:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:44:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:45:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:46:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:47:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:48:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:49:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:50:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:51:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:52:19 2017,1.625,1.5,0.125,False
Thu Feb  9 04:53:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:54:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:55:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:56:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:57:19 2017,1.562,1.5,0.062,False
Thu Feb  9 04:58:19 2017,1.562,1.437,0.125,False
Thu Feb  9 04:59:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:00:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:01:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:02:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:03:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:04:19 2017,1.562,1.437,0.125,False
Thu Feb  9 05:05:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:06:19 2017,1.5,1.5,0.0,False
Thu Feb  9 05:07:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:08:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:09:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:10:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:11:19 2017,1.5,1.437,0.063,False
Thu Feb  9 05:12:20 2017,1.5,1.437,0.063,False
Thu Feb  9 05:13:20 2017,1.5,1.437,0.063,False
Thu Feb  9 05:14:20 2017,1.5,1.437,0.063,False
Thu Feb  9 05:15:20 2017,1.5,1.375,0.125,False
Thu Feb  9 05:16:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:17:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:18:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:19:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:20:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:21:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:22:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:23:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:24:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:25:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:26:20 2017,1.437,1.375,0.062,False
Thu Feb  9 05:27:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:28:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:29:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:30:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:31:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:32:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:33:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:34:20 2017,1.312,1.375,0.063,False
Thu Feb  9 05:35:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:36:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:37:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:38:20 2017,1.375,1.375,0.0,False
Thu Feb  9 05:39:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:40:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:41:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:42:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:43:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:44:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:45:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:46:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:47:20 2017,1.312,1.312,0.0,False
Thu Feb  9 05:48:20 2017,1.25,1.312,0.062,False
Thu Feb  9 05:49:20 2017,1.25,1.312,0.062,False
Thu Feb  9 05:50:20 2017,1.25,1.25,0.0,False
Thu Feb  9 05:51:20 2017,1.25,1.25,0.0,False
Thu Feb  9 05:52:20 2017,1.25,1.25,0.0,False
Thu Feb  9 05:53:20 2017,1.25,1.25,0.0,False
Thu Feb  9 05:54:21 2017,1.25,1.25,0.0,False
Thu Feb  9 05:55:21 2017,1.25,1.25,0.0,False
Thu Feb  9 05:56:21 2017,1.25,1.25,0.0,False
Thu Feb  9 05:57:21 2017,1.187,1.25,0.063,False
Thu Feb  9 05:58:21 2017,1.187,1.25,0.063,False
Thu Feb  9 05:59:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:00:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:01:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:02:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:03:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:04:21 2017,1.125,1.25,0.125,False
Thu Feb  9 06:05:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:06:21 2017,1.187,1.25,0.063,False
Thu Feb  9 06:07:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:08:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:09:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:10:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:11:21 2017,1.125,1.25,0.125,False
Thu Feb  9 06:12:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:13:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:14:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:15:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:16:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:17:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:18:21 2017,1.062,1.187,0.125,False
Thu Feb  9 06:19:21 2017,1.125,1.187,0.062,False
Thu Feb  9 06:20:21 2017,1.062,1.187,0.125,False
Thu Feb  9 06:21:21 2017,1.062,1.187,0.125,False
Thu Feb  9 06:22:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:23:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:24:21 2017,1.0,1.125,0.125,False
Thu Feb  9 06:25:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:26:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:27:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:28:21 2017,1.062,1.125,0.063,False
Thu Feb  9 06:29:21 2017,1.0,1.125,0.125,False
Thu Feb  9 06:30:21 2017,1.0,1.125,0.125,False
Thu Feb  9 06:31:21 2017,1.0,1.125,0.125,False
Thu Feb  9 06:32:22 2017,1.0,1.125,0.125,False
Thu Feb  9 06:33:22 2017,1.0,1.062,0.062,False
Thu Feb  9 06:34:22 2017,1.0,1.062,0.062,False
Thu Feb  9 06:35:22 2017,1.0,1.062,0.062,False
Thu Feb  9 06:36:22 2017,0.937,1.125,0.188,False
Thu Feb  9 06:37:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:38:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:39:22 2017,1.0,1.062,0.062,False
Thu Feb  9 06:40:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:41:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:42:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:43:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:44:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:45:22 2017,0.937,1.062,0.125,False
Thu Feb  9 06:46:22 2017,0.875,1.062,0.187,False
Thu Feb  9 06:47:22 2017,0.875,1.062,0.187,False
Thu Feb  9 06:48:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:49:22 2017,0.875,1.062,0.187,False
Thu Feb  9 06:50:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:51:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:52:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:53:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:54:22 2017,0.875,1.0,0.125,False
Thu Feb  9 06:55:22 2017,0.812,1.0,0.188,False
Thu Feb  9 06:56:22 2017,0.812,1.0,0.188,False
Thu Feb  9 06:57:22 2017,0.812,1.0,0.188,False
Thu Feb  9 06:58:22 2017,0.812,1.0,0.188,False
Thu Feb  9 06:59:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:00:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:01:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:02:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:03:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:04:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:05:22 2017,0.812,0.937,0.125,False
Thu Feb  9 07:06:22 2017,0.812,0.937,0.125,False
Thu Feb  9 07:07:22 2017,0.812,1.0,0.188,False
Thu Feb  9 07:08:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:09:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:10:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:11:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:12:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:13:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:14:22 2017,0.75,0.937,0.187,False
Thu Feb  9 07:15:22 2017,0.687,0.937,0.25,False
Thu Feb  9 07:16:22 2017,0.75,0.937,0.187,False
