Wed Feb 22 00:33:30 2017,2.75,1.812,0.938,False
Wed Feb 22 00:34:30 2017,2.75,1.812,0.938,False
Wed Feb 22 00:35:30 2017,2.75,1.75,1.0,False
Wed Feb 22 00:36:30 2017,2.75,1.75,1.0,False
Wed Feb 22 00:37:30 2017,2.687,1.75,0.937,False
Wed Feb 22 00:38:30 2017,2.687,1.812,0.875,False
Wed Feb 22 00:39:30 2017,2.687,1.75,0.937,False
Wed Feb 22 00:40:30 2017,2.687,1.75,0.937,False
Wed Feb 22 00:41:30 2017,2.687,1.75,0.937,False
Wed Feb 22 00:42:30 2017,2.625,1.75,0.875,False
Wed Feb 22 00:43:30 2017,2.625,1.75,0.875,False
Wed Feb 22 00:44:30 2017,2.625,1.75,0.875,False
Wed Feb 22 00:45:30 2017,2.625,1.75,0.875,False
Wed Feb 22 00:46:30 2017,2.625,1.75,0.875,False
Wed Feb 22 00:47:30 2017,2.562,1.75,0.812,False
Wed Feb 22 00:48:30 2017,2.562,1.75,0.812,False
Wed Feb 22 00:49:30 2017,2.625,1.687,0.938,False
Wed Feb 22 00:50:30 2017,2.562,1.687,0.875,False
Wed Feb 22 00:51:31 2017,2.562,1.687,0.875,False
Wed Feb 22 00:52:31 2017,2.562,1.687,0.875,False
Wed Feb 22 00:53:31 2017,2.562,1.687,0.875,False
Wed Feb 22 00:54:31 2017,2.562,1.687,0.875,False
Wed Feb 22 00:55:31 2017,2.5,1.687,0.813,False
Wed Feb 22 00:56:31 2017,2.5,1.687,0.813,False
Wed Feb 22 00:57:31 2017,2.5,1.687,0.813,False
Wed Feb 22 00:58:31 2017,2.5,1.687,0.813,False
Wed Feb 22 00:59:31 2017,2.5,1.687,0.813,False
Wed Feb 22 01:00:31 2017,2.437,1.687,0.75,False
Wed Feb 22 01:01:31 2017,2.437,1.687,0.75,False
Wed Feb 22 01:02:31 2017,2.437,1.625,0.812,False
Wed Feb 22 01:03:31 2017,2.437,1.625,0.812,False
Wed Feb 22 01:04:31 2017,2.437,1.625,0.812,False
Wed Feb 22 01:05:31 2017,2.437,1.625,0.812,False
Wed Feb 22 01:06:31 2017,2.437,1.625,0.812,False
Wed Feb 22 01:07:31 2017,2.375,1.687,0.688,False
Wed Feb 22 01:08:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:09:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:10:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:11:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:12:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:13:31 2017,2.375,1.625,0.75,False
Wed Feb 22 01:14:31 2017,2.312,1.562,0.75,False
Wed Feb 22 01:15:31 2017,2.312,1.562,0.75,False
Wed Feb 22 01:16:31 2017,2.312,1.562,0.75,False
Wed Feb 22 01:17:31 2017,2.312,1.625,0.687,False
Wed Feb 22 01:18:31 2017,2.312,1.562,0.75,False
Wed Feb 22 01:19:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:20:31 2017,2.312,1.562,0.75,False
Wed Feb 22 01:21:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:22:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:23:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:24:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:25:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:26:31 2017,2.25,1.562,0.688,False
Wed Feb 22 01:27:31 2017,2.187,1.562,0.625,False
Wed Feb 22 01:28:31 2017,2.187,1.562,0.625,False
Wed Feb 22 01:29:31 2017,2.187,1.5,0.687,False
Wed Feb 22 01:30:31 2017,2.187,1.5,0.687,False
Wed Feb 22 01:31:31 2017,2.187,1.5,0.687,False
Wed Feb 22 01:32:31 2017,2.187,1.5,0.687,False
Wed Feb 22 01:33:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:34:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:35:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:36:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:37:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:38:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:39:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:40:31 2017,2.062,1.5,0.562,False
Wed Feb 22 01:41:31 2017,2.125,1.5,0.625,False
Wed Feb 22 01:42:31 2017,2.062,1.5,0.562,False
Wed Feb 22 01:43:31 2017,2.062,1.5,0.562,False
Wed Feb 22 01:44:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:45:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:46:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:47:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:48:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:49:32 2017,2.062,1.437,0.625,False
Wed Feb 22 01:50:32 2017,2.0,1.437,0.563,False
Wed Feb 22 01:51:32 2017,2.0,1.437,0.563,False
Wed Feb 22 01:52:32 2017,2.0,1.437,0.563,False
Wed Feb 22 01:53:32 2017,2.0,1.437,0.563,False
Wed Feb 22 01:54:32 2017,2.0,1.437,0.563,False
Wed Feb 22 01:55:32 2017,2.0,1.375,0.625,False
Wed Feb 22 01:56:32 2017,2.0,1.375,0.625,False
Wed Feb 22 01:57:32 2017,1.937,1.375,0.562,False
Wed Feb 22 01:58:32 2017,1.937,1.375,0.562,False
Wed Feb 22 01:59:32 2017,1.937,1.375,0.562,False
Wed Feb 22 02:00:32 2017,1.937,1.375,0.562,False
Wed Feb 22 02:01:32 2017,1.937,1.375,0.562,False
Wed Feb 22 02:02:32 2017,1.875,1.375,0.5,False
Wed Feb 22 02:03:32 2017,1.937,1.312,0.625,False
Wed Feb 22 02:04:32 2017,1.875,1.375,0.5,False
Wed Feb 22 02:05:32 2017,1.875,1.312,0.563,False
Wed Feb 22 02:06:32 2017,1.875,1.312,0.563,False
Wed Feb 22 02:07:32 2017,1.875,1.312,0.563,False
Wed Feb 22 02:08:32 2017,1.875,1.312,0.563,False
Wed Feb 22 02:09:32 2017,1.875,1.312,0.563,False
Wed Feb 22 02:10:32 2017,1.812,1.312,0.5,False
Wed Feb 22 02:11:32 2017,1.812,1.312,0.5,False
Wed Feb 22 02:12:32 2017,1.812,1.312,0.5,False
Wed Feb 22 02:13:32 2017,1.812,1.25,0.562,False
Wed Feb 22 02:14:32 2017,1.812,1.25,0.562,False
Wed Feb 22 02:15:32 2017,1.812,1.25,0.562,False
Wed Feb 22 02:16:32 2017,1.812,1.25,0.562,False
Wed Feb 22 02:17:32 2017,1.812,1.25,0.562,False
Wed Feb 22 02:18:32 2017,1.75,1.25,0.5,False
Wed Feb 22 02:19:32 2017,1.75,1.187,0.563,False
Wed Feb 22 02:20:32 2017,1.75,1.25,0.5,False
Wed Feb 22 02:21:32 2017,1.75,1.187,0.563,False
Wed Feb 22 02:22:32 2017,1.75,1.187,0.563,False
Wed Feb 22 02:23:32 2017,1.75,1.187,0.563,False
Wed Feb 22 02:24:32 2017,1.687,1.187,0.5,False
Wed Feb 22 02:25:32 2017,1.687,1.187,0.5,False
Wed Feb 22 02:26:32 2017,1.687,1.187,0.5,False
Wed Feb 22 02:27:32 2017,1.687,1.187,0.5,False
Wed Feb 22 02:28:33 2017,1.687,1.187,0.5,False
Wed Feb 22 02:29:33 2017,1.687,1.187,0.5,False
Wed Feb 22 02:30:33 2017,1.625,1.187,0.438,False
Wed Feb 22 02:31:33 2017,1.625,1.125,0.5,False
Wed Feb 22 02:32:33 2017,1.625,1.187,0.438,False
Wed Feb 22 02:33:33 2017,1.625,1.125,0.5,False
Wed Feb 22 02:34:33 2017,1.625,1.125,0.5,False
Wed Feb 22 02:35:33 2017,1.625,1.125,0.5,False
Wed Feb 22 02:36:33 2017,1.625,1.125,0.5,False
Wed Feb 22 02:37:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:38:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:39:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:40:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:41:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:42:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:43:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:44:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:45:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:46:33 2017,1.562,1.125,0.437,False
Wed Feb 22 02:47:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:48:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:49:33 2017,1.5,1.062,0.438,False
Wed Feb 22 02:50:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:51:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:52:33 2017,1.5,1.062,0.438,False
Wed Feb 22 02:53:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:54:33 2017,1.5,1.062,0.438,False
Wed Feb 22 02:55:33 2017,1.5,1.062,0.438,False
Wed Feb 22 02:56:33 2017,1.5,1.062,0.438,False
Wed Feb 22 02:57:33 2017,1.437,1.062,0.375,False
Wed Feb 22 02:58:33 2017,1.5,1.125,0.375,False
Wed Feb 22 02:59:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:00:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:01:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:02:33 2017,1.437,1.125,0.312,False
Wed Feb 22 03:03:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:04:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:05:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:06:33 2017,1.375,1.062,0.313,False
Wed Feb 22 03:07:33 2017,1.437,1.062,0.375,False
Wed Feb 22 03:08:33 2017,1.375,1.0,0.375,False
Wed Feb 22 03:09:33 2017,1.375,1.062,0.313,False
Wed Feb 22 03:10:33 2017,1.375,1.0,0.375,False
Wed Feb 22 03:11:33 2017,1.375,1.0,0.375,False
Wed Feb 22 03:12:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:13:34 2017,1.375,1.062,0.313,False
Wed Feb 22 03:14:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:15:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:16:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:17:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:18:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:19:34 2017,1.375,1.0,0.375,False
Wed Feb 22 03:20:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:21:34 2017,1.312,0.937,0.375,False
Wed Feb 22 03:22:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:23:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:24:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:25:34 2017,1.25,1.0,0.25,False
Wed Feb 22 03:26:34 2017,1.312,0.937,0.375,False
Wed Feb 22 03:27:34 2017,1.312,1.0,0.312,False
Wed Feb 22 03:28:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:29:34 2017,1.312,0.937,0.375,False
Wed Feb 22 03:30:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:31:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:32:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:33:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:34:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:35:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:36:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:37:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:38:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:39:34 2017,1.187,0.937,0.25,False
Wed Feb 22 03:40:34 2017,1.25,0.937,0.313,False
Wed Feb 22 03:41:34 2017,1.25,0.875,0.375,False
Wed Feb 22 03:42:34 2017,1.187,0.937,0.25,False
Wed Feb 22 03:43:34 2017,1.187,0.937,0.25,False
Wed Feb 22 03:44:34 2017,1.187,0.875,0.312,False
Wed Feb 22 03:45:34 2017,1.187,0.875,0.312,False
Wed Feb 22 03:46:34 2017,1.187,0.875,0.312,False
Wed Feb 22 03:47:34 2017,1.187,0.875,0.312,False
Wed Feb 22 03:48:34 2017,1.187,0.875,0.312,False
Wed Feb 22 03:49:34 2017,1.125,0.875,0.25,False
Wed Feb 22 03:50:34 2017,1.125,0.875,0.25,False
Wed Feb 22 03:51:34 2017,1.125,0.875,0.25,False
Wed Feb 22 03:52:34 2017,1.125,0.875,0.25,False
Wed Feb 22 03:53:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:54:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:55:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:56:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:57:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:58:35 2017,1.125,0.875,0.25,False
Wed Feb 22 03:59:35 2017,1.062,0.875,0.187,False
Wed Feb 22 04:00:35 2017,1.125,0.812,0.313,False
Wed Feb 22 04:01:35 2017,1.062,0.875,0.187,False
Wed Feb 22 04:02:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:03:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:04:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:05:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:06:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:07:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:08:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:09:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:10:35 2017,1.062,0.812,0.25,False
Wed Feb 22 04:11:35 2017,1.0,0.812,0.188,False
Wed Feb 22 04:12:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:13:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:14:35 2017,1.0,0.812,0.188,False
Wed Feb 22 04:15:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:16:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:17:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:18:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:19:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:20:35 2017,1.0,0.75,0.25,False
Wed Feb 22 04:21:35 2017,0.937,0.75,0.187,False
Wed Feb 22 04:22:35 2017,0.937,0.75,0.187,False
Wed Feb 22 04:23:35 2017,0.937,0.75,0.187,False
Wed Feb 22 04:24:35 2017,0.937,0.75,0.187,False
Wed Feb 22 04:25:35 2017,0.937,0.75,0.187,False
Wed Feb 22 04:26:35 2017,0.937,0.687,0.25,False
Wed Feb 22 04:27:36 2017,0.937,0.687,0.25,False
Wed Feb 22 04:28:36 2017,0.937,0.75,0.187,False
Wed Feb 22 04:29:36 2017,0.937,0.687,0.25,False
Wed Feb 22 04:30:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:31:36 2017,0.937,0.687,0.25,False
Wed Feb 22 04:32:36 2017,0.937,0.687,0.25,False
Wed Feb 22 04:33:36 2017,0.937,0.687,0.25,False
Wed Feb 22 04:34:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:35:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:36:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:37:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:38:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:39:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:40:36 2017,0.875,0.687,0.188,False
Wed Feb 22 04:41:36 2017,0.875,0.625,0.25,False
Wed Feb 22 04:42:36 2017,0.875,0.625,0.25,False
Wed Feb 22 04:43:36 2017,0.875,0.625,0.25,False
Wed Feb 22 04:44:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:45:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:46:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:47:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:48:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:49:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:50:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:51:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:52:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:53:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:54:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:55:36 2017,0.812,0.562,0.25,False
Wed Feb 22 04:56:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:57:36 2017,0.812,0.625,0.187,False
Wed Feb 22 04:58:36 2017,0.75,0.625,0.125,False
Wed Feb 22 04:59:36 2017,0.75,0.625,0.125,False
Wed Feb 22 05:00:36 2017,0.75,0.625,0.125,False
Wed Feb 22 05:01:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:02:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:03:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:04:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:05:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:06:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:07:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:08:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:09:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:10:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:11:36 2017,0.687,0.562,0.125,False
Wed Feb 22 05:12:36 2017,0.75,0.562,0.188,False
Wed Feb 22 05:13:36 2017,0.687,0.562,0.125,False
Wed Feb 22 05:14:36 2017,0.687,0.5,0.187,False
Wed Feb 22 05:15:37 2017,0.75,0.562,0.188,False
Wed Feb 22 05:16:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:17:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:18:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:19:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:20:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:21:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:22:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:23:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:24:37 2017,0.625,0.5,0.125,False
Wed Feb 22 05:25:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:26:37 2017,0.625,0.5,0.125,False
Wed Feb 22 05:27:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:28:37 2017,0.687,0.5,0.187,False
Wed Feb 22 05:29:37 2017,0.625,0.5,0.125,False
Wed Feb 22 05:30:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:31:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:32:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:33:37 2017,0.687,0.437,0.25,False
Wed Feb 22 05:34:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:35:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:36:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:37:37 2017,0.625,0.5,0.125,False
Wed Feb 22 05:38:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:39:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:40:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:41:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:42:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:43:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:44:37 2017,0.625,0.437,0.188,False
Wed Feb 22 05:45:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:46:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:47:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:48:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:49:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:50:37 2017,0.562,0.375,0.187,False
Wed Feb 22 05:51:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:52:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:53:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:54:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:55:37 2017,0.562,0.437,0.125,False
Wed Feb 22 05:56:37 2017,0.562,0.375,0.187,False
Wed Feb 22 05:57:37 2017,0.562,0.375,0.187,False
Wed Feb 22 05:58:37 2017,0.562,0.375,0.187,False
Wed Feb 22 05:59:37 2017,0.562,0.375,0.187,False
Wed Feb 22 06:00:37 2017,0.5,0.437,0.063,False
Wed Feb 22 06:01:37 2017,0.562,0.375,0.187,False
Wed Feb 22 06:02:37 2017,0.562,0.375,0.187,False
Wed Feb 22 06:03:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:04:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:05:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:06:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:07:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:08:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:09:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:10:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:11:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:12:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:13:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:14:38 2017,0.5,0.312,0.188,False
Wed Feb 22 06:15:38 2017,0.5,0.312,0.188,False
Wed Feb 22 06:16:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:17:38 2017,0.437,0.437,0.0,False
Wed Feb 22 06:18:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:19:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:20:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:21:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:22:38 2017,0.437,0.375,0.062,False
Wed Feb 22 06:23:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:24:38 2017,0.5,0.375,0.125,False
Wed Feb 22 06:25:38 2017,0.437,0.375,0.062,False
Wed Feb 22 06:26:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:27:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:28:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:29:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:30:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:31:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:32:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:33:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:34:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:35:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:36:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:37:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:38:38 2017,0.437,0.25,0.187,False
Wed Feb 22 06:39:38 2017,0.437,0.312,0.125,False
Wed Feb 22 06:40:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:41:39 2017,0.437,0.375,0.062,False
Wed Feb 22 06:42:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:43:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:44:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:45:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:46:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:47:39 2017,0.437,0.312,0.125,False
Wed Feb 22 06:48:39 2017,0.375,0.312,0.063,False
Wed Feb 22 06:49:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:50:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:51:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:52:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:53:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:54:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:55:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:56:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:57:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:58:39 2017,0.375,0.25,0.125,False
Wed Feb 22 06:59:39 2017,0.375,0.25,0.125,False
Wed Feb 22 07:00:39 2017,0.375,0.25,0.125,False
Wed Feb 22 07:01:39 2017,0.375,0.25,0.125,False
Wed Feb 22 07:02:39 2017,0.375,0.25,0.125,False
Wed Feb 22 07:03:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:04:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:05:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:06:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:07:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:08:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:09:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:10:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:11:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:12:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:13:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:14:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:15:39 2017,0.312,0.25,0.062,False
Wed Feb 22 07:16:39 2017,0.312,0.25,0.062,False
