Program has started
Wed Feb  1 17:09:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:10:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:11:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:12:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:13:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:14:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:15:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:16:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:17:50 2017,0.5,0.312,0.188,False
Wed Feb  1 17:18:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:19:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:20:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:21:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:22:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:23:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:24:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:25:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:26:50 2017,0.437,0.312,0.125,False
Wed Feb  1 17:27:50 2017,0.375,0.312,0.063,False
Wed Feb  1 17:28:50 2017,0.375,0.312,0.063,False
Wed Feb  1 17:29:50 2017,0.375,0.312,0.063,False
Wed Feb  1 17:30:50 2017,0.375,0.375,0.0,False
Wed Feb  1 17:31:50 2017,0.375,0.312,0.063,False
Wed Feb  1 17:32:51 2017,0.375,0.375,0.0,False
Wed Feb  1 17:33:51 2017,0.375,0.312,0.063,False
Wed Feb  1 17:34:51 2017,0.375,0.375,0.0,False
Wed Feb  1 17:35:51 2017,0.375,0.375,0.0,False
Wed Feb  1 17:36:51 2017,0.375,0.375,0.0,False
Wed Feb  1 17:37:51 2017,0.375,0.312,0.063,False
Wed Feb  1 17:38:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:39:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:40:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:41:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:42:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:43:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:44:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:45:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:46:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:47:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:48:51 2017,0.25,0.312,0.062,False
Wed Feb  1 17:49:51 2017,0.312,0.375,0.063,False
Wed Feb  1 17:50:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:51:51 2017,0.312,0.312,0.0,False
Wed Feb  1 17:52:51 2017,0.25,0.312,0.062,False
Wed Feb  1 17:53:51 2017,0.25,0.312,0.062,False
Wed Feb  1 17:54:51 2017,0.25,0.375,0.125,False
Wed Feb  1 17:55:51 2017,0.25,0.375,0.125,False
Wed Feb  1 17:56:51 2017,0.25,0.312,0.062,False
Wed Feb  1 17:57:51 2017,0.25,0.375,0.125,False
Wed Feb  1 17:58:51 2017,0.25,0.375,0.125,False
Wed Feb  1 17:59:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:00:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:01:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:02:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:03:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:04:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:05:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:06:51 2017,0.25,0.375,0.125,False
Wed Feb  1 18:07:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:08:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:09:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:10:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:11:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:12:51 2017,0.187,0.375,0.188,False
Wed Feb  1 18:13:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:14:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:15:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:16:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:17:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:18:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:19:52 2017,0.187,0.312,0.125,False
Wed Feb  1 18:20:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:21:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:22:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:23:53 2017,0.125,0.375,0.25,False
Wed Feb  1 18:24:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:25:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:26:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:27:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:28:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:29:52 2017,0.187,0.375,0.188,False
Wed Feb  1 18:30:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:31:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:32:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:33:52 2017,0.187,0.312,0.125,False
Wed Feb  1 18:34:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:35:52 2017,0.187,0.312,0.125,False
Wed Feb  1 18:36:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:37:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:38:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:39:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:40:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:41:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:42:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:43:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:44:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:45:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:46:52 2017,0.125,0.375,0.25,False
Wed Feb  1 18:47:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:48:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:49:52 2017,0.125,0.312,0.187,False
Wed Feb  1 18:50:53 2017,0.062,0.312,0.25,False
Wed Feb  1 18:51:53 2017,0.125,0.312,0.187,False
Wed Feb  1 18:52:53 2017,0.125,0.312,0.187,False
Wed Feb  1 18:53:53 2017,0.062,0.312,0.25,False
Wed Feb  1 18:54:53 2017,0.125,0.312,0.187,False
Wed Feb  1 18:55:53 2017,0.062,0.312,0.25,False
Wed Feb  1 18:56:53 2017,0.125,0.312,0.187,False
Wed Feb  1 18:57:53 2017,0.062,0.312,0.25,False
Wed Feb  1 18:58:53 2017,0.062,0.312,0.25,False
Wed Feb  1 18:59:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:00:53 2017,0.125,0.375,0.25,False
Wed Feb  1 19:01:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:02:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:03:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:04:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:05:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:06:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:07:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:08:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:09:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:10:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:11:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:12:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:13:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:14:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:15:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:16:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:17:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:18:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:19:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:20:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:21:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:22:53 2017,0.062,0.312,0.25,False
Wed Feb  1 19:23:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:24:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:25:53 2017,0.062,0.375,0.313,False
Wed Feb  1 19:26:53 2017,0.0,0.375,0.375,False
Wed Feb  1 19:27:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:28:54 2017,0.062,0.375,0.313,False
Wed Feb  1 19:29:54 2017,0.062,0.375,0.313,False
Wed Feb  1 19:30:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:31:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:32:54 2017,0.062,0.375,0.313,False
Wed Feb  1 19:33:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:34:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:35:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:36:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:37:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:38:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:39:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:40:54 2017,0.0,0.375,0.375,False
Wed Feb  1 19:41:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:42:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:43:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:44:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:45:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:46:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:47:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:48:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:49:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:50:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:51:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:52:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:53:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:54:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:55:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:56:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:57:54 2017,-0.062,0.312,0.374,False
Wed Feb  1 19:58:54 2017,0.0,0.312,0.312,False
Wed Feb  1 19:59:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:00:54 2017,0.0,0.375,0.375,False
Wed Feb  1 20:01:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:02:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:03:54 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:04:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:05:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:06:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:07:54 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:08:54 2017,0.0,0.312,0.312,False
Wed Feb  1 20:09:54 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:10:54 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:11:55 2017,-0.062,0.375,0.437,False
Wed Feb  1 20:12:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:13:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:14:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:15:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:16:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:17:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:18:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:19:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:20:55 2017,-0.062,0.375,0.437,False
Wed Feb  1 20:21:55 2017,0.0,0.375,0.375,False
Wed Feb  1 20:22:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:23:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:24:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:25:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:26:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:27:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:28:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:29:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:30:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:31:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:32:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:33:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:34:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:35:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:36:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:37:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:38:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:39:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:40:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:41:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:42:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:43:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:44:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:45:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:46:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:47:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:48:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:49:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:50:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:51:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:52:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:53:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:54:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:55:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:56:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:57:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:58:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 20:59:55 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:00:55 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:01:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:02:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:03:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:04:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:05:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:06:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:07:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:08:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:09:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:10:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:11:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:12:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:13:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:14:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:15:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:16:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:17:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:18:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:19:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:20:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:21:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:22:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:23:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:24:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:25:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:26:56 2017,-0.062,0.312,0.374,False
Wed Feb  1 21:27:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:28:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:29:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:30:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:31:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:32:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:33:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:34:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:35:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:36:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:37:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:38:56 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:39:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:40:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:41:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:42:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:43:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:44:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:45:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:46:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:47:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:48:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:49:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:50:57 2017,-0.125,0.25,0.375,False
Wed Feb  1 21:51:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:52:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:53:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:54:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:55:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:56:57 2017,-0.062,0.25,0.312,False
Wed Feb  1 21:57:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:58:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 21:59:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:00:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:01:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:02:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:03:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:04:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:05:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:06:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:07:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:08:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:09:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:10:57 2017,-0.125,0.312,0.437,False
Wed Feb  1 22:11:57 2017,-0.125,0.312,0.437,False
