Thu Feb 23 01:32:32 2017,4.25,3.375,0.875,False
Thu Feb 23 01:33:32 2017,4.25,3.375,0.875,False
Thu Feb 23 01:34:32 2017,4.25,3.375,0.875,False
Thu Feb 23 01:35:32 2017,4.25,3.375,0.875,False
Thu Feb 23 01:36:32 2017,4.25,3.375,0.875,False
Thu Feb 23 01:37:32 2017,4.187,3.375,0.812,False
Thu Feb 23 01:38:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:39:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:40:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:41:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:42:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:43:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:44:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:45:32 2017,4.187,3.312,0.875,False
Thu Feb 23 01:46:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:47:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:48:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:49:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:50:32 2017,4.125,3.312,0.813,False
Thu Feb 23 01:51:32 2017,4.125,3.25,0.875,False
Thu Feb 23 01:52:32 2017,4.125,3.25,0.875,False
Thu Feb 23 01:53:32 2017,4.062,3.25,0.812,False
Thu Feb 23 01:54:32 2017,4.062,3.25,0.812,False
Thu Feb 23 01:55:32 2017,4.062,3.25,0.812,False
Thu Feb 23 01:56:32 2017,4.062,3.25,0.812,False
Thu Feb 23 01:57:32 2017,4.062,3.312,0.75,False
Thu Feb 23 01:58:32 2017,4.062,3.25,0.812,False
Thu Feb 23 01:59:32 2017,4.062,3.25,0.812,False
Thu Feb 23 02:00:32 2017,4.062,3.25,0.812,False
Thu Feb 23 02:01:32 2017,4.062,3.25,0.812,False
Thu Feb 23 02:02:32 2017,4.0,3.25,0.75,False
Thu Feb 23 02:03:32 2017,4.0,3.25,0.75,False
Thu Feb 23 02:04:32 2017,4.0,3.25,0.75,False
Thu Feb 23 02:05:32 2017,4.0,3.25,0.75,False
Thu Feb 23 02:06:33 2017,4.0,3.187,0.813,False
Thu Feb 23 02:07:33 2017,4.0,3.187,0.813,False
Thu Feb 23 02:08:33 2017,4.0,3.187,0.813,False
Thu Feb 23 02:09:33 2017,4.0,3.187,0.813,False
Thu Feb 23 02:10:33 2017,4.0,3.187,0.813,False
Thu Feb 23 02:11:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:12:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:13:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:14:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:15:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:16:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:17:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:18:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:19:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:20:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:21:33 2017,3.937,3.187,0.75,False
Thu Feb 23 02:22:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:23:33 2017,3.937,3.125,0.812,False
Thu Feb 23 02:24:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:25:33 2017,3.937,3.125,0.812,False
Thu Feb 23 02:26:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:27:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:28:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:29:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:30:33 2017,3.812,3.125,0.687,False
Thu Feb 23 02:31:33 2017,3.875,3.062,0.813,False
Thu Feb 23 02:32:34 2017,3.875,3.062,0.813,False
Thu Feb 23 02:33:33 2017,3.812,3.125,0.687,False
Thu Feb 23 02:34:33 2017,3.875,3.125,0.75,False
Thu Feb 23 02:35:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:36:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:37:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:38:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:39:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:40:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:41:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:42:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:43:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:44:33 2017,3.812,3.062,0.75,False
Thu Feb 23 02:45:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:46:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:47:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:48:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:49:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:50:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:51:33 2017,3.75,3.0,0.75,False
Thu Feb 23 02:52:33 2017,3.75,3.062,0.688,False
Thu Feb 23 02:53:33 2017,3.75,3.0,0.75,False
Thu Feb 23 02:54:34 2017,3.75,3.0,0.75,False
Thu Feb 23 02:55:34 2017,3.687,3.0,0.687,False
Thu Feb 23 02:56:34 2017,3.687,3.0,0.687,False
Thu Feb 23 02:57:34 2017,3.687,3.0,0.687,False
Thu Feb 23 02:58:34 2017,3.687,3.0,0.687,False
Thu Feb 23 02:59:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:00:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:01:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:02:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:03:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:04:34 2017,3.687,3.0,0.687,False
Thu Feb 23 03:05:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:06:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:07:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:08:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:09:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:10:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:11:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:12:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:13:34 2017,3.625,3.0,0.625,False
Thu Feb 23 03:14:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:15:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:16:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:17:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:18:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:19:34 2017,3.625,2.937,0.688,False
Thu Feb 23 03:20:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:21:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:22:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:23:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:24:34 2017,3.562,2.937,0.625,False
Thu Feb 23 03:25:34 2017,3.562,2.875,0.687,False
Thu Feb 23 03:26:34 2017,3.5,2.937,0.563,False
Thu Feb 23 03:27:34 2017,3.562,2.875,0.687,False
Thu Feb 23 03:28:34 2017,3.562,2.875,0.687,False
Thu Feb 23 03:29:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:30:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:31:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:32:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:33:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:34:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:35:34 2017,3.5,2.875,0.625,False
Thu Feb 23 03:36:34 2017,3.5,2.812,0.688,False
Thu Feb 23 03:37:35 2017,3.5,2.875,0.625,False
Thu Feb 23 03:38:35 2017,3.5,2.875,0.625,False
Thu Feb 23 03:39:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:40:35 2017,3.437,2.875,0.562,False
Thu Feb 23 03:41:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:42:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:43:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:44:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:45:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:46:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:47:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:48:35 2017,3.437,2.812,0.625,False
Thu Feb 23 03:49:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:50:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:51:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:52:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:53:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:54:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:55:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:56:35 2017,3.375,2.812,0.563,False
Thu Feb 23 03:57:35 2017,3.375,2.75,0.625,False
Thu Feb 23 03:58:35 2017,3.375,2.75,0.625,False
Thu Feb 23 03:59:35 2017,3.375,2.75,0.625,False
Thu Feb 23 04:00:35 2017,3.375,2.75,0.625,False
Thu Feb 23 04:01:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:02:35 2017,3.375,2.75,0.625,False
Thu Feb 23 04:03:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:04:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:05:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:06:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:07:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:08:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:09:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:10:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:11:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:12:35 2017,3.312,2.75,0.562,False
Thu Feb 23 04:13:35 2017,3.25,2.75,0.5,False
Thu Feb 23 04:14:35 2017,3.25,2.75,0.5,False
Thu Feb 23 04:15:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:16:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:17:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:18:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:19:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:20:35 2017,3.25,2.687,0.563,False
Thu Feb 23 04:21:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:22:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:23:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:24:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:25:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:26:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:27:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:28:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:29:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:30:36 2017,3.187,2.687,0.5,False
Thu Feb 23 04:31:36 2017,3.125,2.687,0.438,False
Thu Feb 23 04:32:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:33:36 2017,3.187,2.625,0.562,False
Thu Feb 23 04:34:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:35:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:36:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:37:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:38:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:39:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:40:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:41:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:42:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:43:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:44:36 2017,3.125,2.625,0.5,False
Thu Feb 23 04:45:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:46:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:47:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:48:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:49:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:50:36 2017,3.062,2.625,0.437,False
Thu Feb 23 04:51:36 2017,3.062,2.562,0.5,False
Thu Feb 23 04:52:36 2017,3.062,2.562,0.5,False
Thu Feb 23 04:53:36 2017,3.062,2.562,0.5,False
Thu Feb 23 04:54:36 2017,3.062,2.562,0.5,False
Thu Feb 23 04:55:36 2017,3.062,2.562,0.5,False
Thu Feb 23 04:56:37 2017,3.062,2.562,0.5,False
Thu Feb 23 04:57:37 2017,3.0,2.562,0.438,False
Thu Feb 23 04:58:37 2017,3.0,2.562,0.438,False
Thu Feb 23 04:59:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:00:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:01:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:02:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:03:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:04:37 2017,3.0,2.5,0.5,False
Thu Feb 23 05:05:37 2017,3.0,2.562,0.438,False
Thu Feb 23 05:06:37 2017,2.937,2.562,0.375,False
Thu Feb 23 05:07:37 2017,3.0,2.5,0.5,False
Thu Feb 23 05:08:37 2017,3.0,2.5,0.5,False
Thu Feb 23 05:09:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:10:37 2017,2.937,2.562,0.375,False
Thu Feb 23 05:11:37 2017,2.937,2.562,0.375,False
Thu Feb 23 05:12:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:13:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:14:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:15:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:16:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:17:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:18:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:19:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:20:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:21:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:22:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:23:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:24:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:25:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:26:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:27:37 2017,2.937,2.5,0.437,False
Thu Feb 23 05:28:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:29:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:30:37 2017,2.875,2.437,0.438,False
Thu Feb 23 05:31:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:32:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:33:37 2017,2.875,2.437,0.438,False
Thu Feb 23 05:34:37 2017,2.875,2.437,0.438,False
Thu Feb 23 05:35:37 2017,2.875,2.437,0.438,False
Thu Feb 23 05:36:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:37:37 2017,2.875,2.5,0.375,False
Thu Feb 23 05:38:38 2017,2.875,2.5,0.375,False
Thu Feb 23 05:39:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:40:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:41:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:42:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:43:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:44:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:45:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:46:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:47:38 2017,2.875,2.437,0.438,False
Thu Feb 23 05:48:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:49:38 2017,2.812,2.375,0.437,False
Thu Feb 23 05:50:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:51:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:52:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:53:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:54:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:55:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:56:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:57:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:58:38 2017,2.812,2.437,0.375,False
Thu Feb 23 05:59:38 2017,2.812,2.437,0.375,False
Thu Feb 23 06:00:38 2017,2.812,2.437,0.375,False
Thu Feb 23 06:01:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:02:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:03:38 2017,2.812,2.437,0.375,False
Thu Feb 23 06:04:38 2017,2.75,2.437,0.313,False
Thu Feb 23 06:05:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:06:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:07:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:08:38 2017,2.812,2.437,0.375,False
Thu Feb 23 06:09:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:10:38 2017,2.75,2.375,0.375,False
Thu Feb 23 06:11:38 2017,2.75,2.375,0.375,False
Thu Feb 23 06:12:38 2017,2.75,2.375,0.375,False
Thu Feb 23 06:13:38 2017,2.812,2.375,0.437,False
Thu Feb 23 06:14:38 2017,2.75,2.375,0.375,False
Thu Feb 23 06:15:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:16:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:17:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:18:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:19:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:20:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:21:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:22:39 2017,2.75,2.437,0.313,False
Thu Feb 23 06:23:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:24:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:25:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:26:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:27:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:28:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:29:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:30:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:31:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:32:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:33:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:34:39 2017,2.75,2.375,0.375,False
Thu Feb 23 06:35:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:36:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:37:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:38:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:39:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:40:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:41:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:42:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:43:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:44:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:45:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:46:39 2017,2.625,2.375,0.25,False
Thu Feb 23 06:47:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:48:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:49:39 2017,2.687,2.375,0.312,False
Thu Feb 23 06:50:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:51:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:52:39 2017,2.687,2.312,0.375,False
Thu Feb 23 06:53:39 2017,2.625,2.312,0.313,False
Thu Feb 23 06:54:39 2017,2.625,2.312,0.313,False
Thu Feb 23 06:55:40 2017,2.625,2.312,0.313,False
Thu Feb 23 06:56:40 2017,2.687,2.312,0.375,False
Thu Feb 23 06:57:40 2017,2.625,2.312,0.313,False
Thu Feb 23 06:58:40 2017,2.625,2.312,0.313,False
Thu Feb 23 06:59:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:00:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:01:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:02:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:03:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:04:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:05:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:06:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:07:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:08:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:09:40 2017,2.562,2.312,0.25,False
Thu Feb 23 07:10:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:11:40 2017,2.562,2.312,0.25,False
Thu Feb 23 07:12:40 2017,2.562,2.312,0.25,False
Thu Feb 23 07:13:40 2017,2.625,2.312,0.313,False
Thu Feb 23 07:14:40 2017,2.562,2.312,0.25,False
Thu Feb 23 07:15:40 2017,2.562,2.312,0.25,False
Thu Feb 23 07:16:40 2017,2.562,2.312,0.25,False
